"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Romania","ROU","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","195.767","190.118","184.469","186.055","187.64","189.225","190.81","192.395","191.166","189.937","188.707","187.478","186.249","188.868","191.486","194.105","196.724","199.343","203.534","207.725","211.916","216.107","220.298","222.975","225.652","228.328","231.005","233.681","238.726","243.771","248.816","253.861","258.905","260.928","262.951","264.974","266.997","269.02","262.959","256.899","250.838","244.777","238.717","234.802","230.887","226.972","223.057","219.142","213.209","207.276","201.342","195.409","189.475","186.309","183.142","179.976","176.81","173.643","171.82","169.997","",
"Romania","ROU","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.06999969482422","8.26000022888184","8.36400032043457","8.17000007629395","8.01000022888184","6.73999977111816","5.51000022888184","5.63000011444092","6.23999977111816","6.96999979019165","6.55999994277954","8.10999965667725","6.94999980926514","7.71999979019165","7.17000007629395","7.26999998092651","6.40999984741211","5.78999996185303","6.8600001335144","6.96000003814697","7.17999982833862","6.78999996185303","7.09999990463257","6.80000019073486","6.80999994277954","5.90000009536743","4.92999982833862","4.19000005722046","3.91000008583069","5.03000020980835",
"Romania","ROU","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.29999995231628","1.24000000953674","","2.0699999332428","2.53999996185303","3.99000000953674","3.61999988555908","3.80999994277954","3.76999998092651","3.26999998092651","3.5","3.32999992370605","2.76999998092651","2.55999994277954","4.32999992370605","4.78999996185303","4.36999988555908","4.80000019073486","5.15999984741211","5.76999998092651","3.86999988555908","3.09999990463257","2.80999994277954","2.25999999046326","1.5900000333786","2.03999996185303",
"Romania","ROU","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.8970031738281","69.4300003051758","69.8199996948242","68.9499969482422","68.0670013427734","67.1699981689453","64.8000030517578","66.0100021362305","65.1100006103516","64.9599990844727","64.4400024414063","63.2099990844727","57.7799987792969","55.9300003051758","55.5999984741211","53.939998626709","54.9700012207031","54.7700004577637","54.5099983215332","54.439998626709","54.8699989318848","54.1100006103516","54.6100006103516","54.5299987792969","54.8699989318848","54.5400009155273","53.7200012207031","54.939998626709","54.9799995422363","55.1399993896484","55.060001373291",
"Romania","ROU","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.29","66.47","66.74","66.37","66.14","66.11","63.43","65.43","64.05","63.79","63.46","62.13","57.24","56.5","56.88","55.01","56.41","55.69","54.91","55.01","55.98","55.95","56.36","56.33","56.92","56.57","56.21","58.37","58.59","59.13","",
"Romania","ROU","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.260000705719","26.6199994087219","28.3999996185303","27.6799998283386","30.329999923706","30.9799995422363","34.2200002670288","36.7000007629394","39.8200006484985","42.4200000762939","42.3400001525879","36.4699993133545","36.6299991607666","32.7500004768372","33.510000705719","32.4099998474121","31.9099998474121","30.9000000953674","31.0900006294251","33.9999995231628","31.5299997329712","31.739999294281","31.2900004386902","30.8699998855591","28.4399991035462","26.510000705719","26.2999992370605","24.8799996376037","23.9700007438659","",
"Romania","ROU","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1199989318848","37.3899993896484","35.3199996948242","33.9599990844727","32.6500015258789","29.0599994659424","27.3099994659424","28.0200004577637","24.9200000762939","24.0100002288818","24.3799991607666","24.75","24.5100002288818","24.3099994659424","23.3700008392334","23.6499996185303","22.9400005340576","22.4599990844727","24.5","22.2600002288818","24.4599990844727","24.7099990844727","24.6700000762939","24.5799999237061",
"Romania","ROU","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05097224704315","6.8761387624329","7.31","6.6363702197626","6.06020690324904","5.64034805394366","5.07597625255585","4.78311106562614","4.7891","4.346135",
"Romania","ROU","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","4.9","3.7","2.8","3.8","4.9","5.6","6","6.5","4.6","2.8","3.1","2.4","","",
"Romania","ROU","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.39739126","62.85804966","77.64548449","119.24171218","140.82470782","203.05204028","230.73812349","338.07742142","422.75919666","353.48690714","377.25195694","319.84833909","308.7417069","391.0020406","397.05260531","344.69443281","372.34224337","436.24340617","547.59798255","591.87914899","",
"Romania","ROU","Proportion of population pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.950721204280853","1.26910781860352","1.38227999210358","0.985447585582733","1.00564134120941","1.05294382572174","0.908480882644653","0.889918088912964","0.753904342651367","0.595452964305878","0.282633632421494","0.397454798221588","0.407226979732513","0.320198088884354","0.263129651546478","0.182792186737061","","2.03483772277832","0.434209555387497","","","","",
"Romania","ROU","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","3.9","3.7","3.4","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","10.1","8.9","9.1","8.3","","","","","","","","","","","","","","","","","","",
"Romania","ROU","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","2.4","1.1","0.8","0.9","0.9","1.5","1.4","1.3","1","0.8","0.5","0.6","0.5","0.4","0.4",
"Romania","ROU","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","83","86","88","81","90","78","90","92","92","91","93","91","93","94","97","97","98","98","98","98","97","97","97","95","97","96","96","95","93","94","92","89","86","86","86","90","90","",
"Romania","ROU","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042","94.9535042",
"Romania","ROU","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","3.4","3.3","3.3","3.3","3.3","3.3","3.3","3.3","3.1","2.9","2.7","2.7","2.8","3","3.1","3.3","3.4","3.4","3.2","2.8","2.5","2.3","2.2","2.2","2.2","2.2","2.2","2.1","2","1.9",
"Romania","ROU","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","35.6","35.6","35.7","35.5","35.1","34.2","33.3","32.5","32","31.6","31.2","30.6","30","29.3","28.6","28.1","27.6","27.3","27.1","",
"Romania","ROU","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","7.96824979782104","7.50761985778809","6.61904001235962","7.0071702003479","7.166100025177","7.85256004333496","8.19124031066895","8.57907962799072","8.87718963623047","9.29951953887939","9.66248989105225","10.3143501281738","10.4640102386475","10.7776098251343","10.4718904495239","9.9904899597168","9.41977977752686","8.69563007354736","8.36443996429443","8.3021297454834","9.28250026702881","10.1780099868774","11.5298595428467","12.4240999221802","12.9291000366211","18.2068405151367","18.9726791381836","19.2316303253174","22.2547206878662","25.3933391571045","31.5008106231689","36.534049987793","42.4127807617188","47.3881607055664","51.9410781860352","59.606861114502","67.0317077636719","76.0757675170898","79.3424606323242","74.361213684082","67.2234725952148","55.8526382446289","52.3485908508301","52.6820411682129","52.2133102416992","54.1945381164551","55.4364814758301","57.4159507751465","58.0486602783203","",
"Romania","ROU","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.53732967376709","6.27146005630493","6.70231008529663","8.60142993927002","7.32319021224976","8.9714298248291","8.17673969268799","7.8412299156189","5.92581987380981","4.03549003601074","4.39770984649658","5.72461986541748","5.64647006988525","5.39735984802246","4.66605997085571","","4.46164989471436","5.11174011230469","6.42193984985352","7.09386014938354","8.73991012573242","10.8825597763062","",
"Romania","ROU","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.49648","","","","","","99.60982","","99.30009","99.09966","99.56461","99.6191","99.28427","99.22185","","","98.82102","98.77884","99.03928","98.64462","","","","99.15167","99.07368","","","","",
"Romania","ROU","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","2138552","2093672","2123652","2086422","","","","","","","","","","","","","","","3125177","3165275","2837948","2606305","2451624","2336322","2252053","2222655","2212090","2199829","2218025","2225691","2248802","2254849","2218124","2154734","2089646","2013016","1954077","1934151","1861830","1821782","1777771","1714307","1669005","1609259","1562960","1515238","1502438","1457948","1442475","",
"Romania","ROU","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6212902069092","16.6773891448975","11.7928104400635","10.4945602416992","10.4940204620361","6.98198986053467","9.56215000152588","9.61668968200684","9.05836009979248","6.13499021530151","2.37098002433777","","0.164939999580383","2.23516988754272","2.20764994621277","2.1626501083374","1.9279500246048","1.9935599565506","2.57554006576538","3.59309005737305","","","7.56339979171753","9.50249004364014","11.4479398727417","12.3890104293823","12.607569694519","",
"Romania","ROU","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2836532592773","","","93.091667175293","","95.9929428100586","98.8278274536133","94.7615737915039","","95.5329971313477","95.666259765625","94.4627914428711","95.8266830444336","95.2498779296875","95.2293395996094","94.9260177612305","93.7002792358398","","93.2903900146484","93.5479125976563","97.1004486083984","94.768669128418","94.0499420166016","","","","","","","94.3881301879883","","",
"Romania","ROU","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.33409","","","94.25458","","100.27852","98.0088","95.45373","","87.31305","93.18986","100.11566","109.02936","108.83446","128.51307","100.20628","99.72137","100.86636","102.65679","100.10178","97.69436","98.76332","100.12532","","87.99499","88.15012","87.21932","86.8625","","","",
"Romania","ROU","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6",
"Romania","ROU","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.9826889038086","","","","","","","","","","96.2663192749023","","","","","","","","","98.205207824707","","","","","","","98.5997695922852","","",
"Romania","ROU","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.6128834480117","","","62.3691882010656","62.7332604707794","","","","57.58515758","","","","",
"Romania","ROU","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2789662535332","","","51.5878646737761","49.1846789470462","","","","53.6308285788178","","","","",
"Romania","ROU","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7012472316121","24.9155587821589","22.8981125190738","24.2183142175506","23.2568073432451","18.6268848711008","15.9999113078146","15.2094587864361","11.1880443799534","11.5136841876125","16.0055061571771","17.3102263879637","18.8213473959342","16.3225233120881","15.809925076107","14.219328454293","16.9914043292086","16.0023631601491","21.8110697112163","22.5251396175065","21.8279725187384","23.08811768189","22.0602712889531","24.5322213111351","24.5061639752379","24.325137633045","21.8297347347361","20.3348952788039","18.1273451797227","18.739972383491","19.3743791097278",
"Romania","ROU","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85476400.0000002","220504600","600757300","1992559300","4955969100","7561599999.99999","11292700000","25269100000","36566175100","54450133800","80364375000","116735544800","150746500000","187430375000","234413438000","278433871600","331318548500.001","404272308600","527972623300.001","524161330300.001","522254378700","551770228000.001","581528020000.001","625696737999.999","666552678599.999","704444520000.001","753516764399.999","845708009199.998","934198765500.001","1043840757200","1039039777700",
"Romania","ROU","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","1673.83836389995","1769.88993114409","1817.90210089083","1680.70562287227","1260.74904545125","1102.10378473246","1158.13251591344","1323.10432504932","1650.27648080037","1633.01064354117","1577.32335708773","1852.46730900413","1599.88953304677","1659.90763954548","1825.17980455979","2119.88267323918","2679.41190951209","3494.94451718304","4617.92901643258","5757.4964285719","8360.16632132485","10435.0439841037","8548.11867218639","8214.07689289811","9099.2175388969","8507.10477456436","9547.85215096612","10043.6774497614","8969.14892146193","9548.58740298268","10807.0091671993","12398.9819787666","12899.3461112897","12896.0886211622",
"Romania","ROU","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Adjusted net national income (constant 2015 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56124453524.7952","51253340615.0076","47982159094.0352","50807931726.78","56123577679.9449","59127533548.2499","59249112724.7415","59356864676.3136","62370264365.3576","62082644880.9035","65450368926.8607","69207309186.4012","71533329879.3214","74207112171.1815","83644606094.7406","92765069885.4029","104269221762.715","118415989857.211","135644302013.006","128198225224.852","121417184148.009","121363009222.337","122873695782.481","129254411601.702","136965966749.632","143150816371.796","149372650736.345","161383995479.572","168400387266.723","185656735281.523","",
"Romania","ROU","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.79983773098404","5.43068297719296","6.19492958162939","6.88613586183859","6.70264962949636","5.82734863926844","5.18178464850786","5.45078912958895","5.29040941540193","4.14926803160616","4.48836013698717","4.54795979210533","4.66704447047834","4.29649658681381","3.75692754167599","2.97313340534215","2.34523153082848","2.14467357275646","1.58448621905741","1.23158889191493","1.30980252954293","1.37959927423031","1.40403670763833","1.51369384794743","1.21929623481715","1.17497803810034","1.41778234099203","1.34005711715716","1.25978032419624","1.14741521292782","1.13218476882129","",
"Romania","ROU","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.44655714098704","3.09747950197388","4.4524236983842","6.46453089244851","8.47738443695808","6.7342274838903","7.26999125109361","7.68553689780735","6.17537111452171","4.95720432287012","5.40769097754705","5.26529010001315","5.44861991259645","4.87974984745887","4.73300160128733","5.70263540668965","5.51425882451064","6.26127785513146","5.76892555909335","5.10763128915371","5.20757335633973","6.11137046232912","6.67922003728426","8.00465528074485","6.1474192288563","5.88404993784511","5.01718690815821","5.2859235388897","4.42227342206707","4.54438226391121","4.28098249236461","4.40205948425727","",
"Romania","ROU","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8090686560205","18.8710921548165","19.0390101506004","20.991425348626","19.8854005747149","18.1628255328095","17.5390992035266","17.5105195665899","14.3794399543879","12.6491118592906","10.8539180518615","13.1496003966219","11.3424376853187","11.9143840898386","12.7055114609076","8.48610428920676","7.82080658741648","5.50150097100926","6.30189320951269","6.11643294787061","4.99698683763643","6.25328888570003","4.68439374105165","5.38216268604487","4.71264987407121","4.18678861500269","4.06961281472921","4.31329822494739","4.33183413126748","4.123626546923","3.83632665775377",
"Romania","ROU","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22460000","47460000","218250000","560750000","1342170000","2333500000","3908700000","8927100000","11407000000","17261100000","21781100000","35009200000","45220400000","61349900000","85353500000","99900600000","126521900000","165144000000","210640600000","172271100000","206189300000","240014700000","253401300000","259931600000","280260700000","300491600000","326997100000","381711600000","430894700000","471291500000","440391400000",
"Romania","ROU","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1962125113","5.5483181156","5.4303097418","4.6877103199","4.8692220158","4.8613486122","4.4858770905","4.2476304035","3.5951434442","3.6928590786","3.8412702194","4.8563718716","3.8690220798","4.3198165832","3.1638470898","2.6536186545","2.3887680321","2.5018194384","1.9854624636","1.6959852637","1.7706205361","1.377072811","1.3125131442","1.634327413","2.2359825179","2.515499705","2.2307810431","1.7352008275","1.7701086183","","",
"Romania","ROU","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.221692156587625","0.0418627662408504","0.125428856015051","0.294952785542911","0.320374838561117","0.539866353489558","0.324440933914269","0.382259107722942","0.361824422114709","0.488968910703055","0.250882432799348","0.188761988292943","0.209455070926483","0.322160939811897","0.447595561035758","0.593333982604526","0.505235649010302","0.725126907891363","0.751552941147338","0.695182161378929","0.696831453218315","0.895518917076845","1.07039303725877","1.13546041795092","0.783017275073764","1.18046821168381","1.20983221419084","1.22893522750175","1.01843663508982","0.787196879899991","0.873833336680473","1.46152846198367","1.35795970215975","1.98892091330921","2.81836482888499","2.15479277021746","1.89158076500445","0.925285574607111","0.995721967582208","0.932426683339249","0.997949513934782","0.859758685036924","0.51052994349153","0.52012211726624","0.531704699092408","0.744781734811285","0.662362707432362","0.426714829550863","1.06959514344195","0.608080912144365","1.02434249408785","1.0011392204723","1.09785361367125","0.958468152545616","0.988774203415864","0.749441421242895","0.731611489397127","0.863718252499026","0.622209325734562","0.833255967804372","",
"Romania","ROU","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.71805733052276","2.58883651092122","2.49579875660615","3.53806927925417","3.32436239175931","3.74410211212484","3.32226769641567","3.4166541969805","3.64190007280674","3.90968139778408","4.87924639432652","4.85390357670234","3.65682244194587","3.27070850473234","3.14261638415158","2.84298508302074","2.29384729631619","2.16773405430834","2.01289620809933","1.59736198702529","1.82936352483222","2.03691500295482","2.14637449087918","2.28695088273128","2.25336020348368","2.00727355399342","1.72546249735796","1.30392477521811","1.17269073481399","1.11395663355088","1.07233573474423","1.19873462775962",
"Romania","ROU","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","0.438639654711862","0.761026490436807","1.45651752856866","1.54158070076722","0.648029009240847","0.578293695415078","0.289968006114054","0.183427986877844","0.785275241796981","0.921264283774468","1.56043497414733","1.52396845709542","1.03057796862555","1.17765620501008","1.31419082029488","1.08571846913185","1.80689558485101","1.96073859323224","1.28236915865441","1.32714471082654","1.38424413383506","2.06544295809988","2.16115555798269","2.35065219642225","2.11853753423932","2.92640709009347","2.19897570643642","1.88489258392984","1.97692375693434","2.05249132640741","2.0520989995635","1.96047911499928","1.80551150440283","1.81241087446525","2.23112610712779","2.01297701105164","3.00092336103416","2.44749596122779","2.06130993709104","1.88848869963228","2.22300059281828","2.17249959220493","1.67787731443622","1.6641462833655","1.71993965964034","1.79756716960921","1.54687594276469","1.20292944737056","1.15712165176236","1.17224479176734","0.971453812663824","1.40794567581602","1.07864766859222","1.08634546507401","0.86574246195685","0.850743737456366","0.744298880970136","0.756814415781633","0.735602028785777","0.63893010968367","",
"Romania","ROU","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73","2.71","3.03","3.04","3.21","2.57","2.65","8.81","7.09","5.12","5.48","5.61","3.14","4.8","2.92","3.35","2.77","2.63","2.06","2.04","1.56","1.87","1.55","1.4","1.19","1.33","1.69","1.69","2.1","1.84","1.59","1.64","0.83",
"Romania","ROU","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32","4.57","5.99","5.39","4.78","4.47","4.96","5.3","3.33","3.1","2.87","2.85","2.14","2.82","2.3","2.22","2.03","2.39","2.44","2.36","1.84","1.86","2.48","1.73","1.67","1.62","2.27","2.26","2.12","2.08","1.98","2.01","1.8",
"Romania","ROU","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","689000000","670000000","603000000","351000000","306000000","394000000","419000000","400000000","523000000","607000000","1324000000","1675000000","2073000000","2626000000","1688000000","1631000000","2016000000","1904000000","2307000000","2388000000","2229000000","2474000000","3553000000","3879000000","4240000000","1611000000",
"Romania","ROU","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","48.8344518048162","48.8681489717101","48.898423559481","48.9264653277393","48.9538707456639","48.9816211139821","49.0098370306458","49.0380963495726","49.0662134817074","49.0938347867764","49.1207466361236","49.146880791087","49.1722227253943","49.1965712006741","49.2198259193708","49.2417209923178","49.2624117553039","49.2816789792926","49.2985642461322","49.3118200300846","49.3207445253383","49.3246246713922","49.3239123880825","49.3204523135336","49.3167104957796","49.3143503488193","49.3142173772619","49.3152982507849","49.3150068913738","49.3098199541617","49.2972374145755","49.2765419233423","49.2486041563961","49.2147103153082","49.1769184507195","49.1369576159493","49.0951343492721","49.0513084425911","49.0067096522519","48.9627601822252","48.920558639549","48.8816770151592","48.8463652912849","48.8126394339921","48.777526440259","48.739020960031","48.6950460179732","48.6472266398963","48.6021065966903","48.569020391758","48.5545426746764","48.5625114140836","48.5897369156504","48.626965575544","48.6607308630776","48.6814223328048","48.68530855292","48.6752444773742","48.656256936929","48.6367259195898","48.6228642307322",
"Romania","ROU","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.67476015999088","1.68865494580738","1.70694427213936","1.73674945460504","1.78584988595754","1.85642664733898","1.92274489753283","1.99376267853399","2.06409945300684","2.13025323127228","2.19347976610148","2.2253922352694","2.26283357698598","2.31014189349477","2.36981916397388","2.44213497374616","2.51781356763923","2.58755718499266","2.6510239810297","2.71172865524782","2.77048008087354","2.79931160317442","2.84755622520684","2.87935491488657","2.83735220690301","2.69898125597839","2.46949822449772","2.15364077090831","1.8488771065088","1.67766721060117","1.69198078847066","1.83296904545039","2.10536254842551","2.44049259796896","2.74999791073701","2.9904260638214","3.18235390156131","3.32338530151056","3.42821383125689","3.51630222125825","3.59588138268368","3.63158000012095","3.65303134601123","3.66973134702256","3.68999581099044","3.71709704465437","3.75718395390045","3.8093328224149","3.85029573512785","3.84724280682768","3.78667322332817","3.64096026122261","3.44821621832812","3.26109606167952","3.15072501733143","3.15309640487669","3.24212378655887","3.41150935712273","3.6343701568959","3.87749916731142","4.12147345410134",
"Romania","ROU","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.94811803452974","5.48449742692514","4.85899992348934","4.2180606158352","3.78091765310969","3.67209450056519","3.86906941964428","4.35071546382011","4.98830978421471","5.59679251222379","6.07033302393484","6.37134441349814","6.59533696850686","6.748446876147","6.84506659119677","6.89859543963585","6.93431838696787","6.89588679617605","6.81464067412593","6.73890480214663","6.69150393878398","6.63530224538595","6.62910371702345","6.62803321867569","6.55732975595623","6.38032752707749","6.12034880571955","5.75417567209631","5.36818223424808","5.08966795797099","4.98869338542537","5.00986968691083","5.20181555868787","5.51247199311191","5.85410610553021","6.16900938641698","6.49730290523139","6.79606762908524","7.05572847931742","7.27407303465468","7.44457559550538","7.51528198820981","7.55785827425502","7.54742696444602","7.44095981049601","7.22262308575422","6.9069728622412","6.45662915207964","5.99422971267296","5.7104322647429","5.71500977161208","5.94549161043704","6.4771506214648","7.16884440794446","7.78926049391213","8.19397224414121","8.41764993961327","8.42653243320313","8.30039754743022","8.18182754464798","8.15499440234204",
