"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Czech Republic","CZE","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.7486190795898","104.180976867676","","107.580543518066","","","99.6794509887695","99.9554061889648","99.7120132446289","104.450942993164","98.330810546875","100.013610839844","98.6182708740234","93.197151184082","95.0114517211914","98.3738403320313","103.808723449707","106.604911804199","103.195022583008","100.462928771973","100.246688842773","98.3065414428711","96.10888671875","97.4783782958984","97.5018997192383","98.7835922241211","102.367988586426","",
"Czech Republic","CZE","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","387126742.129466","358693787.946352","420739968.733715","","","","","","","","","","-5675063619.17213","-6336413801.16373","-9725211988.17469","-12247741910.0509","-14427151367.4678","-14320201437.3393","-15651800557.6427","-18526533899.0633","-13429702464.5639","-13446047852.4316","-14371480187.8839","-12896143096.7021","-13241084428.1384","-12378416917.3951","-13669219470.8524","-15263569863.402","-8552773020.54049",
"Czech Republic","CZE","GNI (constant 2015 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109536528482.138","115589380883.175","115343231912.191","117744032806.545","118726418090.35","121532768819.554","126091672219.117","129513325595.813","134698359672.748","140042953158.189","147370052949.845","152575738604.604","161768259566.035","165129275390.01","157789483124.142","158596305178.109","158701446984.095","159723714985.518","161098221738.909","165898512688.653","175136907363.179","180732283998.171","190418013394.99","196488570679.404","201649592601.25","197148634788.353",
"Czech Republic","CZE","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70761.8050478281","85383.3473443185","95350.9056922764","115334.467424761","133290.416773962","154572.179068335","177335.168417296","191284.835179211","209495.420459313","219079.509055938","232693.743568421","252444.525358473","263901.556117556","276971.998621149","301968.86350346","321763.930955921","344849.47364977","374754.583725449","389312.908736136","378623.538099046","381202.377985968","387032.101865","389020.610734593","394017.864479823","412885.769941837","438588.29160732","453977.122808558","482398.688821436","508908.903239984","542580.447475466","532240.616228067",
"Czech Republic","CZE","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36395926196.1789","26802252298.4021","31127151008.1358","36639367509.3472","43038009553.5869","54647513187.6413","61155158186.346","56650451439.4958","60948911440.7147","59187803015.401","56322524646.6557","61884781928.5566","75162102227.9511","91500797617.7816","108481116584.565","124034870227.988","142027916939.581","172237196765.499","214856399772.723","187696532549.966","189207283389.839","207330485846.546","187843800280.935","189724288579.373","189356907141.997","169324620153.463","176543932569.328","196464515393.062","224309051653.059","226250803998.735","",
"Czech Republic","CZE","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60731892770363","3.96398989762031","5.49837397347133","-1.35160758828493","2.05219804643374","0.314682402282543","2.75922474167511","3.85966132016587","3.23678726807333","4.09938225875577","4.15624373567005","6.19107448349145","3.42894998717532","5.96943035587043","1.37655185680798","-5.72549711443443","0.034939064273658","-0.281271118889364","0.985932652728636","0.692297961122364","3.18870443281742","6.40364358276445","3.37015317105185","6.52830454596725","3.12533498445089","1.78987544971423","",
"Czech Republic","CZE","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","13081143.1440593","29492296.6066599","0","0","0","0","0","0","0","0","0","30866983.7278449","183163758.891105","343228027.497318","",
"Czech Republic","CZE","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1673593499111","13.7990752708977","12.5838063879378","13.7232946004402","11.7953228182793","11.3445687485919","12.6292289038036","11.8052555908414","10.9813005633529","10.2072048636664","9.12958599347523","8.8185701933383","8.99337795264086","10.7428896498882","9.33630331348579","8.7864260375216","8.67475873173619","8.28559623458039","7.58014258677355","7.42132325437279","7.8063908319611","7.51906437435043","7.709901032034","7.73787906975112","",
"Czech Republic","CZE","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Imports of goods and services (constant 2015 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19768829229.1275","13276066792.0118","17216842929.0106","21305920748.0055","24492139803.8518","30250480207.3276","33811230245.4393","35790070633.6704","37784074394.0241","39744295949.9975","45450886732.0494","50608425224.859","53130545251.2831","58160760201.2298","73041556989.6845","82156816911.4285","91589775903.2471","103385293968.189","106670623507.292","94854779206.2605","108905045988.109","116220377051.679","119282483866.05","119356024188.221","131312322780.629","140304405711.672","144274810711.926","153292789267.747","162158483662.788","164664098785.507","153370191574.775",
"Czech Republic","CZE","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181951094000","208564915000","270178301000","332673912000","405246031000","539420000000","629811000000","642373000000","669092000000","677407000000","744358000000","802342000000","801076000000","829838000000","885877000000","945874000000","1004313000000","1155283000000","1182472000000","1091978000000","1084017000000","1086869000000","1069470000000","1050612000000","1103982000000","1227485000000","1196467000000","1273407000000","1423024000000","1567622000000","1490492000000",
"Czech Republic","CZE","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1967072759324","68.9554571972896","71.8169675543409","70.8308330954981","70.4041404274758","68.895124117807","68.7250820689297","71.1629082142074","69.37217614197","70.6525970235905","69.9180610563096","69.1786287292672","70.709354428978","71.8238170863185","69.3481795800023","68.120292147464","66.8948061404505","65.1831711245894","66.508090807003","69.3055948936859","69.5830317541017","69.0281644271024","68.8766351538013","69.2924683264576","67.656311913711","66.0748591790768","66.3481397151853","66.1067480794867","66.8578183676808","66.3977536410592","67.2481866792686",
"Czech Republic","CZE","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20067230267.9218","14142318214.2009","17855017049.8762","20402575000.8575","23557749834.9835","29291032403.9186","33202591986.7969","31779479219.9025","33651320273.1001","33088095761.545","31156352424.5054","33703257728.9231","40894479299.6646","49949590556.2055","58347107759.5935","65559326137.2269","73390483102.905","87602408629.279","112198843700.393","100883911241.672","102547406175.959","113016976609.481","103225999233.814","104931159435.718","101170661206.793","88675644087.6061","93005390771.245","103517474939.041","118173715959.948","118232707213.64","111923999095.227",
"Czech Republic","CZE","Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high)","LP.LPI.TIME.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.56","","","4.16","","3.4","","3.734156","","3.944818","","4.13","","",
"Czech Republic","CZE","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0.581319529","1.259217838","1.45357584","1.940378193","2.915698695","3.895906065","6.832802018","9.780527888","14.69717212","23.93","34.3","35.5","35.27","47.93","51.93","62.97","64.43","68.82","70.49","73.43000782","74.1104","74.23171164","75.6688387","76.4811987","78.71917285","80.68816754","80.86694441","81.33889705",
"Czech Republic","CZE","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","12500","31900","39900","38900","42200","46000","60300","46100","47000","48000","39100","29300","18700","20000","20900","21700","22200","21800","22100","24200","22300","20200","23100","24800","23500","26100","26900","28300","29500","34800","40027","44164","46574","52127","66134","75295","75439","75830","78377","78153","72137","61476","44189","54948","48975","38304","43878","50387","70828","44051","12986.363",
"Czech Republic","CZE","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13292","15589","17214","16227","16645","16111","17210","19216","18219","17389","18227","16787","14996","14870","14144","12667","10445","10893","11034","11034","10895","10124","9979","9766","9837","9497","9293","",
"Czech Republic","CZE","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","57","57","39","32","35","32","32","30.5","30.5","30.5","30.5","30.5","24.5","24.5","24.5","24.5","",
"Czech Republic","CZE","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5","","","","35.9","","","","","","19.9","",
"Czech Republic","CZE","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","",
"Czech Republic","CZE","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.711121559143066","","","","","","","0.777","0.759925782680511","","0.743574321269989",
"Czech Republic","CZE","Interest payments (% of expense)","GC.XPN.INTP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.80385413225155","3.57970500182201","2.0010788701817","2.70624811428421","2.7417486511071","2.68148054550213","2.31695624901192","2.03689009327325","2.40872294031411","3.16393733978237","2.69519436871451","2.97911003635279","3.04398103955184","2.98462342996281","3.07274804875334","2.94812484579324","3.36162897442855","3.63801262563538","3.7227217091119","3.74733199501638","3.71398887394759","3.59897412482193","3.09636083992818","2.7034199554435","2.26434152685111","2.22864975680624","2.08950392060607","",
"Czech Republic","CZE","Customs and other import duties (% of tax revenue)","GC.TAX.IMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.79160473487223","7.56841834487991","6.71769330776857","7.00776257666081","5.06857884717579","4.36601172187653","3.61381410065071","3.92918663057482","2.63807827964682","2.44988352719952","2.45345849965849","0.819566734190984","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Czech Republic","CZE","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13894000000","21247000000","44129000000","32687000000","30704000000","38831000000","45931000000","61030000000","58058000000","65843000000","156221000000","81193000000","102070000000","102857000000","105778000000","123044000000","113743000000","97090000000","85755000000","85261000000","71328000000","66503000000","119133000000","87592000000","","","","",
"Czech Republic","CZE","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.6645355224609","","","77.1392593383789","","","70.6443710327148","","","",
"Czech Republic","CZE","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","697325000000","839623000000","1085662000000","1155592000000","1174825800000","1214330700000","1246196000000","1445597800000","1607268400000","1428987000000","1522799000000","1634864100000","1814653000000","2049661400000","2380013000000","2703367000000","2709134000000","2759970000000","2835992000000","2971845000000","3144516000000","3330670000000","3595489000000","3830195000000","4226892000000","4493667000000","4779393000000","5255243000000",
"Czech Republic","CZE","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.04308707793851","5.46045162650174","6.08725559055732","6.48640191026475","6.49171941862963","6.87457432626631","7.2086222950298","7.30279561545968","7.52465607748024","7.25731162901703","6.48018871799237","6.54384031245325","6.83515750293278","7.37501028651263",
"Czech Republic","CZE","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3185","3955","3929","3524","3321","3952","4190","4654","4646","4983","5127","4528","4242","4646","4276","4164","4112","3990","3859","4033","3761","3812","3841","3507","3557","3650","","",
"Czech Republic","CZE","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","3.53584684508693","3.73090289161367","4.08190578158458","3.87022952143771","4.15968012382304","4.3271635817909","4.29675972377973","4.3218085106383","4.17690417690418","3.81320642474717","4.27309903395958","3.55892648774796","3.59170432163133","3.74786081003993","3.67160775370582","3.62599771949829","3.66130129222399","3.78634603156252","4.15256286266925","4.62346993081426","4.50299226390308","6.01001669449082","6.17532971295578","6.96574225122349","5.88092147955873","8.08145594484086","8.4520804494748","9.12433726697452","10.6841101117471","9.78323580318141","10.5124185163792","11.3376556901553","12.4567474048443","12.994257588187","14.4690190781698","14.6712628215907","15.1860100635156","15.750884154231","16.1609680080667","14.8869346733668","14.9067197971382","15.2266490016088","15.7556587921321","17.027446918695","","","","","","",
"Czech Republic","CZE","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-15.0146336931105","-14.0275949641513","-23.7248555987426","-17.9076141660343","-16.4002663487","-15.1781594065999","-20.8157703207024","-17.5139755640553","-10.8078727720396","-4.75494371060904","-7.06257645911083","-12.300664323211","-12.5183889000728","-31.6574012419282","-33.2685011691469","-35.4138470353222","-36.220945537885","-38.9234557195286","-32.2285024079781","-27.1638509066696","-27.039097467023","-26.9143440273763","","","","","","","","",
"Czech Republic","CZE","Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)","EN.ATM.GHGO.KT.CE","","","","","","","","","","","-4602.94425781299","-4606.84250781299","-4646.311792969","-4395.48943984401","-4002.91845156299","-4213.77436718799","-4392.94799609401","-4685.84235156299","-1026.866566406","-1511.67084374999","-1030.16201171901","-982.916464844013","-605.406777344002","-734.711035155986","-932.113925780979","-944.982890625013","-1117.80576171902","-1576.71333984403","-1309.922441406","-830.683535155988","-18533.233886719","-15869.097167969","-8058.703125","-6937.26611328099","-6768.35058593799","-6799.09716796901","-6753.767578125","-6220.71582031299","-6399.759765625","-6233.62011718799","-6262.97265625","-6091.50488281299","-4571.760253906","-4035.670410156","-4729.03027343799","-4945.458984375","-5954.51074218799","-4024.90332031299","-3950.650390625","-2696.12109375","-4053.984863281","-5436.545410156","-7003.050292969","-6920.25488281299","-5365.490234375","-6305.385253906","-5775.430175781","","","","",
"Czech Republic","CZE","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203.38793912974","208.138460204581","203.305871371866","196.98448115665","185.580447889422","176.627975468569","174.809194652842","176.881015312415","171.943602223728","157.960096331955","159.671590691814","159.14088532965","158.368555105686","159.972215072952","156.268660597889","144.839830842459","138.829230659552","131.609376184325","125.235892649866","123.075716709583","126.568089048511","119.914513909453","120.341753862932","118.532898334844","113.855444777999","106.723022966279","","","","","",
"Czech Republic","CZE","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","84.8427361706807","85.1107910760757","85.1435371836596","81.6689847009736","81.2734163980134","81.1959609363661","81.0036332382701","81.8615484952949","80.5264492965716","84.7500759647524","83.3361330421636","90.2775998682453","90.501491588851","88.2272852612712","85.4820116653189","78.5681285681286","70.641198790919","70.5894239437933","71.8551841672936","76.4400764400764","76.5614116554446","75.3407724740505","74.5473454495857","73.2226960557639","74.0652084193149","73.5565548469987","74.3557002039958","73.5841173557811","72.147321498153","75.3905446366118","74.005172831856","68.7716297124811","64.1252897990726","63.0445160520349","63.793924155692","62.4656322471131","64.5902648010574","62.2510354763191","59.5710015680125","58.3024662415604","57.0699271688024","53.7185506477326","50.8220165565994","51.1551659302435","53.0611503824925","","","","","",
"Czech Republic","CZE","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","External debt stocks, total (DOD, current US$)","DT.DOD.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100000.001490116","140000.000596046","","129999.995231628","159999.996423721","119999.997317791","100000.001490116","259999.990463257","","79999.9982118607","790000.021457672","620000.004768372","29999.9993294477","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3130000.11444092","186399993.896484","28600000.3814697","44040000.9155273","84239997.8637695","74489997.8637695","54619998.9318848","56990001.6784668","396279998.779297","284279998.779297","409920013.427734","281970001.220703","107410003.662109","217279998.779297","234279998.779297","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1125097529.97947","497131839.678174","1235935091.95731","600779944.820581","378236703.927372","1096309144.84486","119624181.326872","619227881.978649","616412331.901039","-264829396.371626","1104498773.8367","737515980.40199","-1540404347.94646","268481217.478075","-268398548.888633","-1124482881.08342","-310913551.368888","-231446454.247601","-1719212.40084916","-148254157.928474","106353419.366468","270186911.099268","181276958.757744","392219690.799722","855814498.920391","110292067.673044","-105190673.837628","140988591.652505",
"Czech Republic","CZE","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10500000","54410000","46020000","49960000","102990000","46210000","70470000","76280000","55360000","116220000","93770000","92070000","127640000","225180000","242960000","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89920504.4282758","116322462.44656","36614337.5121593","154696279.847369","27657899.5165785","125351391.253942","89981365.458929","42678384.1758011","164675800.790612","211396576.833048","207979742.186778","2483179569.92426","2101318016.15449","3089336853.93418","4851918794.79177","6557758078.29446","3320090418.3825","5249368446.62098","1596185305.3604","3252573385.00696","7737558059.03538","4074227998.42192","3726148788.79916","3139202221.30692","9400271878.68677","6079923725.38484","4776298838.70575","3277827384.06451",
"Czech Republic","CZE","Crop production index (2014-2016 = 100)","AG.PRD.CROP.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.05","89.31","93.16","94.89","90.67","91.96","98.08","92.26","96.34","80.86","67.93","99.55","89.72","78.17","85.52","95.04","91.46","80.83","94.38","79.85","91.06","104.2","94.61","101.19","90.21","89.02","","",
"Czech Republic","CZE","Land under cereal production (hectares)","AG.LND.CREL.HA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1613589","1661548","1583945","1588882","1693643","1683785","1596798","1655815","1631003","1569116","1466926","1617273","1619151","1539462","1582788","1561492","1544454","1465570","1482187","1457126","1415798","1412209","1392345","1361498","1357136","1341236","","",
"Czech Republic","CZE","Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100)","IQ.SPI.PIL1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","40","40","40","40","40","60","60","60","60","60","70","90","90","90","90","",
"Czech Republic","CZE","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","893","756","626","614","579","624","596","555","568","526","625","623","586","641","716","712","789","868","783","867","984","910","880","792","794","678","765","",
"Czech Republic","CZE","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","6.7","6.2","6.2","4.9","5.1","5.3","5.3","5.3","5.6","5.6","5.1","5.1","5.2","5.2","",
"Czech Republic","CZE","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5","5","5","5","4","4","4","4","4","4","4","4","",
"Czech Republic","CZE","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","","","","99","","","","","","97.7","",
"Czech Republic","CZE","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","","","","0.4","","","","","","0.6","",
"Czech Republic","CZE","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.747554302215576","","","","","","","0.79","0.77222204208374","","0.763271570205688",
"Czech Republic","CZE","Compensation of employees (% of expense)","GC.XPN.COMP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.22740246868111","9.87098295412595","9.40260545823487","12.5691064731613","13.3311544730026","11.7106058828308","13.3498141131233","12.8636234335933","13.036318455813","13.8061533610935","11.4797851171319","11.9314425879964","12.5268415435274","12.758531125371","12.5188077997016","12.5735566247224","12.4106529408029","12.1269234981557","11.4169807691088","11.1923602366216","11.7973682473166","11.7058445780414","11.9787664741192","12.4044571732592","13.2206442691102","13.7139821063098","13.7517612874978","",
"Czech Republic","CZE","Taxes on exports (% of tax revenue)","GC.TAX.EXPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Czech Republic","CZE","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.34480781066912","-0.980928759961322","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Czech Republic","CZE","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.72749999999997","6.66166666666663","4.25833333333337","2.0275","2.275","-1.3378333333333","1.46166666666667","1.84141666666667","1.99922621469336","2.95590390225591","3.66133333333334","3.76266666666667","3.82841666666667","3.45803618833334","2.94982566703412","2.52726388888889","4.00881791666666","4.94106666666666","4.88509566666666","4.78991698331586","4.85198734707224","","4.49934366366001","4.15717567950976","4.13090186396992","3.05974397082289","","",
"Czech Republic","CZE","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.15213986662091","1.96264906538688","8.12661421500802","11.2616700066996","13.2991266098808","19.1725325948959","15.2249588552668","-2.07326641184863","1.45419163466997","6.15285673395001","1.21731655096347","1.38250817253255","3.93437336620326","3.56168578694377","5.04459894050573","3.73430073403573","4.72441690017157","3.66949753953731","3.31301485355986",
"Czech Republic","CZE","Terrestrial protected areas (% of total land area)","ER.LND.PTLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.69","22.1556760039807","22.1556760039807","","",
"Czech Republic","CZE","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","1000830","1007834","1015213","1022647","1030146","1037678","1045276","1052930","1060651","1068406","1076230","1085284","1095284","1105348","1115519","1125783","1136156","1146595","1157146","1167793","1178553","1184211","1187275","1190346","1193430","1196513","1199608","1202712","1205828","1208943","1212070","1212664","1208077","1203520","1198974","1194445","1189927","1185438","1180960","1176499","1172049","1171354","1178105","1184894","1191732","1198591","1205499","1212446","1219444","1226462","1233530","1240639","1247799","1254980","1262213","1269488","1276814","1284162","1291552","1298804","1305737",
"Czech Republic","CZE","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.155745987792062","","","","","","","","","","","",
"Czech Republic","CZE","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","4237.196157","4285.203532","4352.62599","4357.41425","4373.633047","4455.200464","4507.359576","4748.863557","4980.179946","4926.332574","5204.538199","5082.91066","5001.958283","5097.85917","5213.893193","5110.582097","5253.271811","5229.170365","5271.516644","5405.293703","5820","4370","4020","3660","3650","3520","3700","3420","3280","3210","3440","3780","2930","2990","3060","3000","2960","3100","3050","2980","2980","3090","3540","3560","3630","4040","4110","3790","3690","","",
