"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sweden","SWE","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","72","71","69","68","68","68","69","70","71","71","71","71","71","70","68","65","61","56","52","48","47","46","46","46","47","47","47","48","48","47",
"Sweden","SWE","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","",
"Sweden","SWE","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","","100","100","95.7619781494141","96.0065765380859","96.1177978515625","96.3949966430664","96.5442428588867","96.7510375976563","96.7355117797852","96.6361999511719","96.6267318725586","96.5399627685547","96.3975067138672","96.2981796264648","96.2954788208008","96.2616577148438","","",
"Sweden","SWE","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.847350001335144","0.879440009593964","0.910440027713776","0.935670018196106","0.965919971466064","","1.02699995040894","",
"Sweden","SWE","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","","","10.34132","9.47166","9.72618","9.36609","","","","","","","","","","","","","","","","","8.7207","8.89643","9.72966","","10.53314","15.57477","14.98969","14.34758","13.95371","13.3118","12.72636","9.45999","9.66166","9.49064","9.62452","9.67692","9.61574","9.71082","9.5108","9.52382","12.29939","12.61897","12.87345","12.90017","13.07043","","","",
"Sweden","SWE","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6975784301758","93.3911285400391","92.5473098754883","94.7646789550781","97.7388381958008","104.455741882324","105.794227600098","108.247909545898","109.609161376953","108.877899169922","107.631187438965","",
"Sweden","SWE","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.94231","91.38722","89.79157","91.56914","96.90084","96.91275","96.91262","97.79434","","98.32382","","96.51888","97.51952","96.71804","","","","","",
"Sweden","SWE","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","51.5209617614746","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","100","",
"Sweden","SWE","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","1.00021004676819","0.993950009346008","1.0062700510025","1.0075900554657","1.0066499710083","1.04375004768372","1.03767001628876","1.04089999198914","1.03541994094849","1.04905998706818","1.05208003520966","1.06254994869232","1.06164002418518","1.06119000911713","1.06610000133514","","1.01816999912262","1.01219999790192","1.01955997943878","1.02301001548767","1.02400994300842","1.02302002906799","1.08131003379822","1.07839000225067","1.08776998519897","1.09906995296478","1.1088399887085","1.15064001083374","1.15224003791809","1.15218997001648","1.14743995666504","1.12451994419098","1.10784995555878","1.0135999917984","0.996159970760345","0.996320009231567","0.994740009307861","0.994090020656586","0.993409991264343","0.991919994354248","0.992640018463135","0.99234002828598","1.09826004505157","1.09630000591278","1.09107995033264","1.07133996486664","1.03990995883942","1.04197001457214","1.05411005020142","",
"Sweden","SWE","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","20359309000","20161570000","24959194000","26665429000","20172338000","26242541000","29841982000","34547589000","42689159000","46501023000","54679758000","62538397000","68777811000","78080995000","90271306000","103596056000","114451733000","130373132000","144114955000","159806718000","185897831000","226162560000","213383440000","219089000000","229516000000","231213000000","228184000000","236478000000","250357000000","261606000000","267556000000","279308000000","293884000000","305337000000","315047000000","336432000000","353697000000","375707000000","390714000000","393679000000","420529000000","424640000000","422479000000","430232000000","442747000000","472427000000","504213000000","524448000000","549388000000","565004000000","566145000000",
"Sweden","SWE","GNI, PPP (constant 2017 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302683488032.208","297872566795.94","290274441124.234","278972253972.271","295382593349.719","311463516758.825","314857735544.835","323570999496.784","338448762462.746","355664186412.587","371129569511.113","374548357048.055","379697829755.308","392299082445.787","402829710810.298","414997728487.003","440378298096.81","459994068052.207","459514747596.916","436482423018.574","463021333594.14","472721735397.37","470567369570.879","475616578741.425","487828463984.481","504562076437.593","514147594140.179","531543234164.163","539804427083.455","557349179470.939","542098074577.322",
"Sweden","SWE","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20414.1166714513","20720.8957048454","20825.0603811923","20757.4054596859","21877.8024984667","23094.0519589745","23927.5143864562","24805.8245735106","25887.8381771631","27471.5582721119","29618.2792561377","29927.5992711839","30926.5055989396","31814.8635093299","33858.6114263449","34244.4650156257","37730.1637455216","40905.1458740502","42158.2956995539","40279.4615973941","42223.9196702844","44608.5802614915","45432.4319692761","46312.3923824667","47184.6691338182","49103.1334338706","50430.2528196052","51947.9542478244","53521.6306428288","54598.7803541484","55037.7239019554",
"Sweden","SWE","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","0.71471750290671","0.684137424574714","0.570606903353537","0.764635200080838","0.883623092344729","0.726017478915617","0.652570412677194","0.469446224307235","0.579756976051692","0.606371141510604","0.539643244685829","0.521283301481155","0.575617735664348","0.573572432487213","0.47151205394009","0.499427122882685","0.456310504910556","0.396149404752988","0.36179614257769","0.392607649860906","0.338493191588414","0.237732365885554","0.244214790647039","0.321376838066009","0.303083703292292","0.327162221494625","0.286936951768546","0.280139241406663","0.272174268968493","0.222533013904867","0.24515570999475","0.259540141034728","0.29896814883677","0.252208785641297","0.189361819408256","0.272523702487436","0.19353453590881","0.243703013967097","0.233591977311675","0.229082270409805","0.239253403512132","0.215225875826683","0.195145198471729","0.194138966676667","0.214121787312587","0.215032245316003","0.231942183024219","0.190708565987486","0.255644296330782","0.233441440179825","",
"Sweden","SWE","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38977521120.1446","33351310323.8977","24896762612.787","13101039803.4064","29879770881.8377","43542195675.1242","46915760559.041","43072097358.4899","43555435802.6691","46132535370.8427","46234146924.07","41737249107.9805","42901196746.4952","59719116894.0606","71120618780.2355","73345381323.9014","89573399349.6112","110080226288.759","110656543685.739","69111722195.8313","89516666367.1169","104110159891.463","97004308426.4186","101473874025.714","102082517403.917","89060116490.7114","89681064463.0791","100356221208.271","101320415004.209","101122109602.364","",
"Sweden","SWE","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","22527614.255931","17061478.0039533","17950317.7085526","79756187.8351179","112873753.790551","25513323.0292088","43559002.0489072","44106108.0516092","32978231.7827843","82721810.6011683","75779970.6263189","41777041.1794033","31288335.5026195","33318687.8229679","25644308.5676659","28749073.1493989","17711373.6023484","39479041.6632101","310680263.40058","337532615.121605","152253209.282553","58113935.067898","50775286.2757122","55406613.6779622","92075961.2024537","122594501.458862","31373664.0056903","112911705.758897","59051589.6324196","48717248.149503","73696553.4907008","47697971.2248759","19936145.3341788","25031100.0323694","121766744.890915","257530130.209188","640089984.14943","841214883.645407","630973037.328926","287324637.264946","888568780.06316","1163562988.48985","671980522.96672","442751666.49688","324273788.000427","309537820.604188","368651101.27246","679019290.664193","674820280.866298","583371203.72241","",
"Sweden","SWE","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","8.62489829129374","8.21340821340821","7.62416956659285","7.19188301999403","7.14485068378454","6.68931277763261","6.33484162895928","5.72390572390572","5.27048528241846","5.13196480938416","4.79163415014828","4.27961847389558","4.0886249428963","4.09129154396298","3.79142102053263","3.33746543339373","3.17746294324789","2.99089726918075","2.86456454289631","2.62508122157245","2.54261283198369","2.43802708918988","2.44446554015569","2.40607478698512","2.25594253198273","2.09082483781279","1.9285857038172","1.82927348063948","1.70750440639138","1.67843321214964","1.58470285882404","1.4622219712541","1.42580846922944","1.49355057705363","1.27350260656887","1.26225789203192","1.20505065078916","1.17453049870019","1.20797272271859","1.15313746022796","1.09367088607595","0.967302834387141","0.909359544284904","0.868345709132276","0.842595268997595","0.877615305061441","0.860585699194944","0.81163649551118","0.785251045003577","0.770983089123054","0.799465307036828","0.742893317298459","0.729032988601193","0.833202561630835","0.815479225603217","0.734852729310069","0.734163303687026","",
"Sweden","SWE","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","125419434000","130341114000","142416078000","162806527000","191014217000","208372116000","224587698000","240766824000","259401819000","278950445000","284847623000","276838155000","262758062000","268948000000","313319000000","376760000000","376296000000","400157000000","427603000000","445757000000","485453000000","481153000000","485147000000","488821000000","492180000000","502849000000","535410000000","570482000000","538800000000","459355000000","526052000000","544164000000","521055000000","508605000000","521565000000","579644000000","582425000000","603368000000","629198000000","646574000000","604327000000",
"Sweden","SWE","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","-101121293.247043","61816336.6842729","44034611.7128467","31135754.3027349","33804754.7136334","-215543070.735926","-189333657.967868","-34550017.3054636","-77309791.9603863","-141510431.554586","-148929676.022578","485343451.881621","732821266.588275","1573136720.62831","-344059782.853539","-25512017.7255431","-1231843247.09015","-1289035389.14673","1128505920.10623","-928682792.563738","-2221225174.95744","-101232965.991231","-499846878.680801","1907393147.34385","3488493919.09862","1511213868.12957","4082799988.76972","2734592297.01596","2632821353.96266","275903147.249065","55339426.9108603","3015950227.36668","3250078814.51973","5718966004.57384","7684033177.81234","15096378955.0418","16101998210.5577","16773238680.2709","15440445791.771","14592975406.6615","13245290432.4289","12733539224.1338","14077702806.7905","18073655441.9203","26150036059.8185","24629270316.2008","28683418720.013","29762235899.8639","29041738101.3791","23569076798.4531","25332693415.6424","27277249247.0726","26368942065.2031","24870080542.26","20943667524.9261","19243042424.531","15790952066.254","13713172115.622","12414008905.3594","22340685068.4567","24787984778.307",
"Sweden","SWE","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","29.1261364286166","29.8723426381392","30.5460267645969","31.1617136787392","31.5834206558405","31.7262048965424","31.8593441076913","31.8999721901909","30.6952705677076","29.8125371853855","28.4602969372664","27.7499342501966","28.0695525519979","27.6770323368612","27.1727823898712","26.4710625403748","26.8029696773903","26.7156285810707","24.6080375559082","25.1041556942791","25.5871501461985","24.0714037605788","23.9004008047277","24.2688227356171","24.6689655936897","25.8778408053822","24.7345034087147","25.7573550739366","26.8871729195283","29.4153019396332","29.0550613859746","26.0690557670829","22.9477171962591","19.3740456265185","19.4425378121493","19.7153515389614","20.2325762075286","20.0029893482488","20.8696621541591","21.5258243121863","22.259816763982","22.6799124985871","22.0525751865809","21.6456060936154","21.8820335284436","22.4115643183326","23.2293760899622","24.1664703979607","24.5463627697008","22.4937873503479","22.4904094800146","22.8939846911335","22.7235227830726","22.4454837991551","23.2284677401177","23.7534356538128","24.2105208321301","25.1364837125472","25.1796385730316","24.4097623998959","24.7787275086443",
"Sweden","SWE","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","220664623882.944","217862045924.795","221771390232.714","226820552966.372","237434152649.986","247273750176.476","253328480077.03","245219195106.33","239753233043.619","253243927207.083","258179342210.469","254618510465.867","256168325721.223","253985961600.343","263069333950.088","274801431799.395","282141201716.018","294436291338.831","303535879050.87","315948864911.401","317116354872.929","310349566011.372","305869247680.924","289139303063.316","298479254054.29","305377665197.99","308689286668.026","314587204718.05","329288964057.71","340524979279.89","355472267852.516","357872194584.98","362138309466.223","368415843452.49","376870063444.193","387270259693.697","403770985996.673","423315160363.133","423059909547.789","407403182573.392","431649876025.126","445157896182.392","441993402562.724","449437763546.022","464701714881.204","485860738925.226","500035398810.628","513844432353.94","522631320152.356","523618890654.823","506298350423.329",
"Sweden","SWE","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","1183017893.15783","1305135322.8309","1432046055.34978","1788310722.25961","2189472736.26415","2313966530.24361","2340538892.80108","2446809014.9691","2986723802.41868","4375441419.77028","4840712639.40965","4564766320.22346","6424983251.18689","6190689079.22518","6197005221.06056","5955224292.16722","6473151719.86079","8631265845.36213","10013932923.8892","10892735356.9824","13237227737.2919","14177490234.3225","15433619676.7471","11935507258.1468","12909254507.7834","14765152953.1092","16140103982.443","17021597292.0177","16477295966.6947","18629317997.515","19786458526.8338","21003750868.4536","21926492754.3386","26177793403.6141","33664510128.7401","37700179314.6342","42948397604.9335","53245161706.1792","59079494026.2197","49830657642.211","53523507242.2911","64779050535.6596","64493100015.4289","74695993491.3027","75172357421.8694","70822511838.4318","69686002315.0654","71423404993.6283","73042144782.0511","77281020772.0228","68249577188.0983",
"Sweden","SWE","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","8.90393042284682","12.8712160629331","13.2376761550632","13.3240062115929","8.48088507905879","10.7611858871842","11.7884995654063","11.4131763246645","9.69191072136704","6.11694889179985","9.02588295317651","8.35023040034201","7.9839144081379","7.52082833791672","4.7856298771591","4.34538226882772","4.23365939664902","4.55435992204454","4.59085592668219","4.27748620873132","3.87218447647044","4.22708258271997","4.20508118026878","3.9344113452868","3.41954647420936","3.22177559886725","3.41046556649031","3.54165545505505","3.39246176436261","3.19877414691567","3.20976138908937","3.13198368011123","2.90742326414233","2.91918406722869","2.64916229396788","2.84722669997725","2.531083063932","2.52773537783698","2.3575459313613","2.467299446145","2.4167864230731","2.33474581873445","2.65485241504412","3.08552531635167","3.8634693315986","3.88152142263234","3.99775427046699","3.70919048007781","4.81890253895353","5.21123318900609","5.27893141501178","4.66026176083509","4.67743372072133","4.00896575937608","3.99595434059791","4.76473090138162","4.56421005742606","4.37747808761473","4.98753106587172",
"Sweden","SWE","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3896244486","12.4889574464","11.4450150929","10.7995999893","11.5537583118","11.1434902743","10.9523435041","9.8074150612","9.1337803335","10.5687448311","11.3438839618","10.6723963488","9.9674722871","9.6706611542","9.886081307","10.14627788","9.8315856944","9.2404027593","9.170861172","8.993743004","10.1099462668",
"Sweden","SWE","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24","6.26","8.25","7.05","7.14","7.06","7.05","9.01","8","7.97","7.14","6.79","6.19","6.48","6.13","6","5.83","5.97","5.94","5.57","5.47","5.44","5.6","5.61","5.76","5.71","5.71","5.72","5.69","5.62","5.6","6.16","4.32",
"Sweden","SWE","International tourism, expenditures (current US$)","ST.INT.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6816000000","7642000000","6850000000","8591000000","8927000000","8959000000","7916000000","8221000000","9375000000","11088000000","11088000000","11159000000","13646000000","14622000000","12075000000","13973000000","","","","","","","","","","",
"Sweden","SWE","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","","","100","100","100","","","","","100","","","","",
"Sweden","SWE","Age dependency ratio (% of working-age population)","SP.POP.DPND","51.9566048024961","51.7825778582262","51.4155481923959","50.9955866870686","50.7064542697566","50.6384139931606","50.8814270724029","51.2392384303275","51.7174233932065","52.2467268591108","52.7626355676271","53.4908536643151","54.197219730516","54.8470639374332","55.3995542141692","55.8313018522238","56.1398897905687","56.2899412004919","56.3057879196365","56.2145930135424","56.0320665814522","55.8167533688182","55.5483996210157","55.2579360826061","55.0079785384567","54.8625903771537","54.8862044276893","54.9989903975176","55.1885930841323","55.412620151135","55.6387823171732","56.1062563143104","56.4951774468118","56.8203279884509","57.0445580546014","57.1087343413019","57.1649435878875","56.9375917540039","56.5072625524463","56.0220744960519","55.5838610733155","54.7764656593392","54.2566479743025","53.902209483075","53.5496765198649","53.165597481791","53.2329769402258","53.0614918526696","52.8332704238936","52.8312818346627","53.2015057914553","53.881282033786","54.893819964102","56.1561219641646","57.4185312415222","58.4856890090749","59.3080345603839","59.9656519988911","60.4552069734022","60.8339077092065","61.1665450406472",
"Sweden","SWE","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","5.04584365917579","5.10116534405161","5.16371347398842","5.2346361880198","5.31633846448912","5.40959531713774","5.4741090303979","5.55278205946827","5.63523063905553","5.70883781388952","5.76620732576669","5.79047999077179","5.80629764987539","5.81417886132409","5.81371593357762","5.80468874218985","5.74064454281114","5.66484938043953","5.59381919207886","5.55174895526444","5.55023916475859","5.56410577486828","5.61831873543224","5.68355304263405","5.71484192758006","5.68598400254346","5.56346971427136","5.39247107641368","5.19724914843316","5.01418120794357","4.8651112412261","4.72414446166227","4.61837999153258","4.54540195440946","4.50216928222753","4.48911320992826","4.49372112545757","4.53081233930933","4.6097962817845","4.7432468105031","4.93435956233941","5.16360999486358","5.4334906374031","5.72203439383743","5.99903839765265","6.24246724184476","6.39205712821174","6.52943453648179","6.63849952137774","6.68735394250327","6.65500719452147","6.5300964117569","6.3113332271859","6.03632466394573","5.77881829053439","5.59313776108125","5.49859909468705","5.47906948963342","5.51303869072544","5.56369720851075","5.6085782278407",
"Sweden","SWE","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.25086244062055","6.52371190444056","6.87690454817672","7.26820582643155","7.63208174548244","7.9207646882401","8.14393458637652","8.32126777805343","8.44223456325538","8.48753147713508","8.43875729559347","8.23949585448338","7.94396363549316","7.60390527854897","7.29581658002682","7.06535501233725","6.93091848060511","6.86802829653345","6.85929976855094","6.87594353117095","6.89887884843577","6.925410701736","6.97266832089587","7.03400821691011","7.10062446385581","7.16301528404597","7.25053429630272","7.32293901784037","7.36857114285318","7.38026825276151","7.35589961990986","7.2939100779167","7.2076776265494","7.09441838616595","6.9566557627454","6.8020822859797","6.63802959265837","6.46846601428736","6.29990667514466","6.14540358197496","6.0173778340181","5.96889843728879","5.93088284455525","5.91046936392087","5.92442667490299","5.98336936563076","6.13722458026505","6.32616348072462","6.51812536854785","6.68858378681145","6.83372637727515","6.99734315660458","7.18402478304543","7.34792715073588","7.41173943485975","7.32439145920306","7.07710285218711","6.67671294573637","6.20978189309151","5.80474319767383","5.53567768154124",
"Sweden","SWE","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","23.0963138852471","22.8303296648302","22.4732784867526","22.089764074732","21.7662825943746","21.5430279337698","21.4342947177063","21.3868915198126","21.3981685387","21.4269417758683","21.4367430118577","21.4709145484439","21.4894166777926","21.4809283594712","21.4352671903983","21.3467227289948","21.2030917452439","21.011094171043","20.7815832499365","20.529852834051","20.2637512453463","19.9371862223206","19.6297306836537","19.3376157362158","19.0671928546149","18.8367530513811","18.6875310570672","18.5850803577936","18.5380323459034","18.5492387662646","18.6151779921052","18.8159177149316","19.0276770999568","19.2466753519025","19.4404724112389","19.5689670770422","19.6335809857747","19.5728391732392","19.4216960674931","19.2525569089771","19.1121795557733","18.7540337685923","18.5593360071099","18.4374357774685","18.2655288453769","18.0034091238686","17.9273279775081","17.6839886474038","17.3672378486996","17.1223671352805","17.0208480769354","17.0236318782217","17.1341284868487","17.3367203085849","17.5656751961633","17.7710221321834","17.8488673016787","17.9500021389373","18.0368054155876","18.0803594080464","18.0752634886272",
"Sweden","SWE","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","74.87","75.39","75.43","75.64","75.91","76.1","76.45","76.54","76.37","76.61","77.2","77.4","77.53","77.71","77.9","77.94","77.94","78.54","78.66","78.71","78.85","79.13","79.38","79.63","79.93","79.7","80.03","80.15","79.95","80.8","80.4","80.53","80.78","80.77","81.37","81.45","81.52","81.82","81.9","81.9","82","82.1","82.1","82.4","82.7","82.8","82.9","83","83.2","83.4","83.5","83.8","83.6","83.8","84.2","84.1","84.1","84.1","84.3","84.7","",
"Sweden","SWE","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.21552914340246","","","","","10.60441477695","","","","","11.3138623605827","","","","","12.4669953355216","","","","","14.7610867573261","","","","","16.7675587503806","","","","","",
"Sweden","SWE","Share of youth not in education, employment or training, female (% of female youth population)","SL.UEM.NEET.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40000009536743","7.53999996185303","13.5600004196167","9.05000019073486","7.44999980926514","8.18000030517578","9.44999980926514","7.55000019073486","7.48999977111816","7.78000020980835","7.1399998664856","6.78999996185303","6.51000022888184","6.07000017166138","6.23000001907349","5.8899998664856","5.34999990463257","6.34000015258789",
"Sweden","SWE","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4743057","4726207","4634624","4533119","4510721","4563353","4556818","4529500","4518355","4544404","4514130","4561650","4578307","4604216","4617014","4688853","4750286","4824500","4891961","4908471","4943074","5001509","5036384","5100683","5143977","5186870","5252218","5337330","5399893","5455406","5489900",
"Sweden","SWE","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4799995422363","64.7699966430664","48.939998626709","50.0299987792969","49.7099990844727","49.75","51.8699989318848","51.0099983215332","50.1399993896484","48.8499984741211","50.310001373291","48.939998626709","48.6199989318848","47.7700004577637","46.5","46.6800003051758","46.939998626709","46.7599983215332","46.4199981689453","47.2299995422363","47.310001373291","47.1199989318848","48.2000007629395","49.2700004577637","49.8199996948242","48.7900009155273",
"Sweden","SWE","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.4700012207031","85.7600021362305","86.0800018310547","86.370002746582","86.5500030517578","86.0899963378906","86.4800033569336","85.5699996948242","86.8099975585938","87.0899963378906","87.6100006103516","88.4400024414063","89","89.2799987792969","89.6399993896484","89.7399978637695","89.9400024414063","90.879997253418","91.3399963378906","91.4100036621094","91.5199966430664","91.2600021362305","91.2699966430664","91.8899993896484","92.0699996948242","92.0400009155273","91.870002746582","92","92.1600036621094","",
"Sweden","SWE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.75","0.720000028610229","0.689999997615814","0.649999976158142","0.620000004768372","0.639999985694885","0.540000021457672","0.529999971389771","0.550000011920929","0.509999990463257","0.509999990463257","0.449999988079071","0.370000004768372","0.400000005960464","0.319999992847443","0.230000004172325","0.280000001192093","0.280000001192093","0.239999994635582","0.230000004172325","0.200000002980232","0.259999990463257","0.209999993443489","0.230000004172325","0.25","0.280000001192093","0.259999990463257","0.189999997615814","0.280000001192093","",
"Sweden","SWE","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5799999237061","31.1599998474121","32.25","30.5400009155273","31.6399993896484","31.9099998474121","31.7299995422363","31.0200004577637","30.8199996948242","31.1299991607666","31.3199996948242","33.5099983215332","34.5","35.5200004577637","37.4700012207031","39.7900009155273","39.5099983215332","39.4300003051758","39.0400009155273","41.8499984741211","",
"Sweden","SWE","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Multidimensional poverty headcount ratio, female (% of female population)","SI.POV.MDIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8","20","18.7","19.6","19.2","19.8","19.5","18.3","19.4","19.6","",
"Sweden","SWE","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","13.6","","","","","","","","14.5","","","","","","15.1","","","","","","15","","","","","14.5","","","14.5","","","","","13.9","","","14.6","14.3","14.4","14.3","14.3","14.1","14.3","14.2","14.3","14.3","14","14","13.9","13.8","13.9","13.7","","",
"Sweden","SWE","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2173.19384766","2155.85424805","2459.09838867","3110.19970703","3488.17285156","3547.63330078","3765.39746094","4310.32666016","4627.56396484","4136.17333984","4416.14550781","6351.21679688","6254.44238281","6696.87207031","6605.91162109","5598.68164063","5680.72558594","5837.77050781","6005.06591797","5671.38574219","",
"Sweden","SWE","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","5.1","4.8","5.1","5.5","6.9","6.2","5.8","6.4","7.1","7.5","6.5","7.1","7.3","7.5","9.2","8.2","5.7","5.5","5.5","3.6",
"Sweden","SWE","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
