"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cyprus","CYP","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09","6.16","6.09","6.07","6.08","6.1","6.32","6.24","6.24","6.09","6.27","6.23","6.16","5.93","5.9","5.88","5.83","6.02","5.92","5.9","4.39","4.39","4.39","4.39","4.39","4.39",
"Cyprus","CYP","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143747497.558594","135134994.506836","126000000","128000000","129000000","130000000","140000000","70000000","89293968.2006836","95639816.2841797","69000000","64161163.3300781","74829299.9267578","302000000","337000000","","","","","","373000000","439318511.962891","","","","",
"Cyprus","CYP","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.743650134241552","0.797444900549715","0.8377854153197","0.863071160030185","0.87316238852163","0.857508864079606","0.942680462208853","1.08454818255009","1.3068280944998","1.60055218399187","1.93983639778728","2.07100497334682","2.12914540312515","2.1198658764523","2.0571995781376","1.96097108320454","2.01596709221239","2.04602271015933","2.04097460862925","1.99678148406716","1.91197171715984","1.97564165201441","2.02410847354805","2.05973612811483","2.08273638450162","2.08852017447887","2.15021706601703","2.2139436465975","2.28982005608284","2.37129603127886","2.44454145005754","2.49917160253489","2.55055699347497","2.61494281279965","2.68835248468576","2.75638695177975","2.78183972888498","2.78472822373749","2.7802479758544","2.77685295800883","2.77411453401758","2.8013336080151","2.80987835244878","2.80798541878188","2.80797428581747","2.81141126575615","2.86665222671752","2.9159120016369","2.96286808452184","3.00580310276449","3.04199915624691","3.13694032963074","3.21658264488259","3.29387949886463","3.37494614540047","3.46122789824566","3.56854897382391","3.67149069651387","3.77612163819838","3.88234489226184","3.98793071754931",
"Cyprus","CYP","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","3.12085859660928","3.44433411474062","3.82686221798755","4.04205559823511","4.01729356988693","3.88735098375229","4.03593465693548","4.2516950223896","4.4590159617366","4.57895970619644","4.58524358301089","4.46357079283251","4.34518825146541","4.28575453887986","4.30857993672064","4.38099744662023","4.34318295220826","4.28902743893256","4.23139795723559","4.19472021393665","4.19863816831581","4.23067583737307","4.27425211525169","4.30587503162449","4.31308193466413","4.30597552816042","4.33706136054538","4.36491165217294","4.37958012168711","4.37779805911229","4.36631083244044","4.37393861574783","4.38637105404975","4.40741802508922","4.44010363219745","4.4839682906907","4.50472302883716","4.5642937617925","4.6665676123398","4.79317765896564","4.91983730210468","4.96823641691647","5.03273534154252","5.13523101200015","5.2662308738729","5.39548841345234","5.41517432370756","5.39797055101283","5.36828407595308","5.35693456199697","5.3757842864452","5.43161324556905","5.50813383658423","5.59188617997032","5.65473295067614","5.68003009013237","5.75066035103456","5.7871384099373","5.80561243978078","5.83302879970364","5.88526563848127",
"Cyprus","CYP","Population ages 15-64, total","SP.POP.1564.TO","328801","330322","332169","334934","338816","343807","346277","349615","353582","357780","361822","371583","381290","390306","398579","406519","415414","424681","433833","442371","450029","451653","452803","453860","455678","458984","463599","470341","478205","486523","495259","506839","519293","532341","545978","560204","573575","588335","603874","619653","635507","650441","665434","680441","695760","711518","727065","743237","759205","774041","787131","795452","802068","807171","811525","815842","819172","822807","826455","829948","833248",
"Cyprus","CYP","Population ages 0-14, female","SP.POP.0014.FE.IN","102873","103299","102617","101201","99648","98279","97057","95803","94539","93256","91954","90497","89101","88103","87569","87310","86524","85765","85017","84187","83226","83603","83728","83860","84218","84927","86394","87862","89651","91862","94351","95887","97459","98990","100245","101102","102535","103163","103230","102995","102570","102340","101877","101236","100472","99704","99253","98765","98188","97353","96194","96174","95826","95371","95031","94903","95467","96106","96721","97095","97084",
"Cyprus","CYP","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","31.4","29.2","27.1","24.9","22.6","20.3","18.1","16.4","15.5","15.1","14.8","14.2","13.1","11.9","10.6","9.7","9.1","9","9","9","8.9","8.6","8.2","7.7","7.3","6.8","6.4","6","5.6","5.2","4.8","4.4","4.1","3.8","3.5","3.3","3.1","2.9","2.7","2.6","2.5","2.4","2.3","2.2","2.2","2.2","2.1","2.1","2.1","2.1",
"Cyprus","CYP","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","200","200","200","200","200","","","","","700","","","","","","","","","","","60","","31","61","80","81","67","53","45","38","77","112","73","84","171","339","525","700","926","1194","1458","2888","3397","3498","3627","3879","5120","7062","8478","9790","11002","12311","14037",
"Cyprus","CYP","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.14000034332275","5.75","4.46000003814697","3.76999998092651","4.90999984741211","6.82000017166138","5.21999979019165","4.32999992370605","4.40000009536743","5.82000017166138","6.98999977111816","9.21000003814697","11.2700004577637","17.2999992370605","17.7800006866455","16.5100002288818","16.5400009155273","11.8900003433228","9.4399995803833","9.27999973297119","8.85000038146973",
"Cyprus","CYP","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7199993133545","25.5799999237061","25.9699993133545","27.4799995422363","27.8799991607666","24.3400001525879","22.6100006103516","23.2399997711182","24.5400009155273","28.0499992370605","26.1499996185303","26.7299995422363","25.3400001525879","31.0900001525879","31.9200000762939","30.8799991607666","28.4300003051758","25.8099994659424","24.8999996185303","26.9099998474121","33.1199989318848",
"Cyprus","CYP","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.7900009155273","87.620002746582","86.129997253418","88.5","87.6399993896484","85.629997253418","86.1800003051758","86.2099990844727","85.6500015258789","84.870002746582","84.0299987792969","83.3099975585938","83.7900009155273","83.5999984741211","84.0100021362305","83.8099975585938","81.8600006103516","81.6800003051758","81.7900009155273","82.7799987792969","82.3399963378906",
"Cyprus","CYP","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1299991607666","18.7999992370605","18.6700000762939","18.3600006103516","18.1399993896484","17.8899993896484","17.5400009155273","17.2099990844727","16.8299999237061","16.5","15.9399995803833","15.8800001144409","15.6899995803833","15.6599998474121","16","14.7600002288818","13.0799999237061","12.8299999237061","13.9399995803833","12.8900003433228","11.9300003051758","10.8699998855591","11.3400001525879","12.2799997329712","11.5299997329712","10.3299999237061","10.0500001907349","10.1300001144409","10.5","",
"Cyprus","CYP","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52","","",
"Cyprus","CYP","Multidimensional poverty headcount ratio (% of total population)","SI.POV.MDIM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6","24.6","27.1","27.8","27.4","28.9","27.7","25.2","23.9","22.3","",
"Cyprus","CYP","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.39131927","57.6767807","55.02059555","55.46650696","58.16550827","57.99499893","56.57410049","56.21895599","57.92438507","56.91584396","53.34986877","51.64040756","53.13875198","53.31780243","56.38583755","56.5789032","57.58732986","57.76606369","56.95097351","43.29400635","",
"Cyprus","CYP","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","","","","68","","","","","72","","","","","77","","79","","79","",
"Cyprus","CYP","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.34213955","86.34213955","86.34213955","86.34071399","86.33928843","86.33786286","86.3364373","86.33501173","86.33358617","86.33216061","86.33073504","86.32930948","86.32788392","86.32645835","86.32503279","86.32360723","86.32218166","86.3207561","86.31933054","86.31933054","86.31933054",
"Cyprus","CYP","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1","","","","",
"Cyprus","CYP","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.83","","","","84.42","","",
"Cyprus","CYP","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","34","31.7","29.5","27.1","24.6","22.2","19.9","18.1","17","16.6","16.4","15.7","14.6","13.2","11.8","10.8","10.2","10","10.1","10.1","10.1","9.8","9.3","8.7","8.2","7.7","7.3","6.8","6.4","5.9","5.5","5.1","4.8","4.5","4.1","3.8","3.6","3.4","3.2","3.1","3","2.9","2.8","2.7","2.7","2.6","2.6","2.6","2.6","2.5",
"Cyprus","CYP","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","9","9","10","10","11","11","11","12","12","12","13","13","13","13","13","12","12","11","11","10","10","10","9","9","9","9","9","9","9",
"Cyprus","CYP","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","",
"Cyprus","CYP","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.0957870483398","76.5849533081055","65.1162796020508","74.8565292358398","79.8711166381836","81.0131225585938","79.5729370117188","83.4674911499023","73.2797698974609","79.5215682983398","84.3904800415039","89.1926574707031","","92.6045913696289","94.7967834472656","91.1013107299805","88.6720733642578","74.3585662841797","","","",
"Cyprus","CYP","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.371280014514923","0.486559987068176","0.432040005922318","0.455069988965988","","0.739889979362488","","0.850300014019012",
"Cyprus","CYP","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","21.0368","21.54041","19.39831","19.17683","20.87422","20.14402","19.3182","18.15968","17.13495","16.5022","16.11886","16.04234","15.6893","15.70736","15.25884","14.70969","14.20584","12.38362","12.09222","11.97202","11.94485","12.12247","12.24591","12.26441","12.45507","11.29151","12.41711","","12.86735","13.60329","12.73405","12.14739","12.15002","11.2507","11.29136","11.03958","10.67539","10.22603","9.91354","9.75513","9.72688","9.66547","9.54664","9.72049","10.35338","7.95871","8.31131","","","",
"Cyprus","CYP","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","47.0820388793945","48.1583213806152","63.6567115783691","62.3166618347168","58.2961502075195","59.3266410827637","58.5071716308594","61.3456497192383","64.1748504638672","57.2022018432617","63.3750915527344","68.0719833374023","62.603759765625","82.5227966308594","72.0309982299805","71.6109313964844","69.0171127319336","53.2820281982422","","61.8761215209961","","","93.1738128662109","98.6292877197266","90.8593215942383","91.6856536865234","92.8564987182617","","88.6383285522461","91.2685775756836","91.5246810913086","100.853019714355","95.8564529418945","98.7372589111328","99.8448181152344","99.81640625","86.6277084350586","99.6753234863281","100.984001159668","94.7114486694336","92.8713912963867","95.6126937866211","96.5971984863281","100.851570129395","97.6132125854492","98.3483505249023","98.9419174194336","95.822509765625","98.0986099243164","",
"Cyprus","CYP","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.25986","","","","","","","","","","","","91.83242","","","","","","",
"Cyprus","CYP","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5189514160156","","","","","","","","","","","","93.0559005737305","94.8896026611328","95.7995986938477","95.7420196533203","95.3219223022461","95.4420394897461","95.8535766601563","96.7958679199219","96.1369171142578","96.610481262207","96.2345123291016","96.0775985717773","96.7928466796875","","97.048698425293","","97.5043487548828",
"Cyprus","CYP","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.961600005626678","0.96806001663208","0.974259972572327","0.979860007762909","0.963490009307861","0.974629998207092","0.979030013084412","0.990010023117065","0.998860001564026","1.01188004016876","1.01075994968414","1.02261996269226","1.02553999423981","1.02098000049591","1.01944005489349","1.01412999629974","1.01759004592896","1.01156997680664","1.00878000259399","1.01095998287201","1.01181995868683","1.01303005218506","1.00917994976044","1.00581002235413","1.00364005565643","1.00730001926422","1.01171004772186","","1.0129599571228","1.0119800567627","1.0058399438858","1.01154005527496","1.01032996177673","1.01148998737335","1.00908005237579","1.00741994380951","1.00611996650696","1.00065004825592","1.00186002254486","1.00617003440857","1.00434994697571","1.00855004787445","1.00329995155334","1.00445997714996","0.996190011501312","0.994809985160828","0.992799997329712","0.983219981193542","0.981190025806427","",
"Cyprus","CYP","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","670700000","661900000","649800000","645800000","718100000","941300000","1074300000","1173200000","1448700000","1666300000","1872558000","2064158000","2395541000","2593051000","2255963000","2300668000","2208951000","2201514000","2002555000","2159974000","2229282000","2367334000","2571985000","2783150000","2849890000","2416069000",
"Cyprus","CYP","GNI, PPP (constant 2017 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14546273164.9237","14663627070.5884","16021744991.8358","16153442993.0165","17086270155.8821","17713508569.0692","17974514277.195","18325839477.1081","21176738390.8991","20346249400.8313","20911579482.8962","22060503537.0252","23395208015.4019","24262423638.911","25053166369.2701","26413828224.9859","27567858913.6997","28699011864.4419","31272564800.5703","31065753008.2748","31326572865.5284","32744180853.2003","30595431477.9932","28450712263.5182","27511081802.9513","29026599993.1363","29842194562.675","31942628246.9199","33535622758.4213","34897104884.7386","32651903162.8521",
"Cyprus","CYP","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13341.1233332888","13539.2352689243","14751.7426916387","14844.2883330755","15727.1261112226","17087.0455549047","17314.8723806456","17780.684444518","18758.6969158051","19662.714224745","21288.5098267129","22861.8854833861","23556.4086128116","24279.6775935031","25944.854103442","27763.1536288336","30015.4141242199","32881.5458154318","34830.2361796726","33884.8799401104","33423.5009757311","33313.5766982193","31834.5182131095","30375.09107743","30080.2301574798","31815.2740406778","35719.1905721204","38287.9691989983","40513.6916170718","42384.2408125411","39452.8673523841",
"Cyprus","CYP","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","","","","","","0.210740505499781","0.414136511960289","0.267376598346602","0.158843693776766","0.123017262856097","0.0867328583500068","0.0896944705411363","0.0644041059974596","0.0523457241196629","0.0496138630049304","0.0489814197890576","0.0415765061987075","0.0364275995128221","0.0384267261773091","0.0261586721405741","0.0185872420548144","0.0164910834996573","0.0109156392161243","0.0116839727022255","0.00959880836217663","0.00774000899781966","0.0081795321584544","0.00656941972277437","0.00407719830035796","0.00445833737623917","0.00239476343818809","0.00201637476052221","0.00145736180915075","0.00103383459265675","0.000784111569140579","0.000730870845058959","0.000588068759467168","0.00151969301594969","0.00154471753857721","0.000781507944641647","0.000661682601043234","0.000689199747220918","0.000880937861428028","0.000758365449052006","0.000774440871700907","0.00100286852157597","0.00121701869544206","0.00130905776862187","0.000954142563869891","0.0008149256418601","",
"Cyprus","CYP","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","625918676.101317","310862435.540454","488653544.055215","877648436.664733","1074327331.79417","1032301939.87346","883394015.212236","657759509.327948","1545245400.96935","823757017.851565","678678499.693559","731042731.730417","1028213109.12199","1582388187.381","1731272830.79947","1857756736.25044","2071773660.25774","1597029047.47955","2162562991.30464","2508609937.75709","1621595596.52385","2645586931.43131","1218018023.38927","771243627.527533","205898929.806894","960564123.132078","1141358361.74453","1667202199.70869","1926572175.33191","1902189070.77195","",
"Cyprus","CYP","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","10190113.1616984","6373649.80845472","5962953.94497045","10350492.1431835","9864318.1123715","3127978.93552354","4051772.15095905","1927653.64587632","1535004.86502435","693716.862188629","761017.931211332","0","205838.53154384","404865.14863129","295362.216541707","281979.92064392","89068.8243458013","32053.9679541438","221139.364036438","612571.36093426","367614.366548224","72241.1197017051","72423.0823507301","44405.4311671528","0","0","392690.527661548","964071.21907391","421822.875595412","576412.479230363","948081.822953723","422300.318840657","557858.879095043","492944.73131785","741398.709233644","0","0","628091.093019088","468001.607844664","2503310.47893927","4946712.74485517","8608124.99381906","7347577.61801209","4703287.02775891","3538403.40083868","1798120.80512297","0","722472.474336169","763563.229253612","34654.9196323767","",
"Cyprus","CYP","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","21.5234421050301","21.0304109503665","20.5317132914186","19.775620626836","19.0892769165511","19.1192637704457","19.2645601149959","20.3642971537933","20.8281319732493","18.6268015312173","18.4143463151917","18.4983851362571","22.2007988066956","23.8044216450983","24.9878940801044","25.9118876371051","26.1294487243661","23.7218458959742","24.3580668030718","24.4573383975852","25.2106535392823","26.9649834620599","24.6108282564059","22.5963571185069","24.733771425799","25.1543334841079","23.9028949024789","24.0783873463743","23.3841984164255","22.1651003125572","19.045920135045","17.0977869520522","15.430393592213","13.970718398722","13.146898295217","11.6535404973701","8.67811785312977","7.12821418645542","6.40409704825031","5.70352416441988","4.70220733502353","3.62433440693441","3.33098693826655","3.29476527419279","3.12818691390382","2.73529235262347","2.50697574941308","2.03142594308662","2.04176256805644","1.65155231146547","1.27208832130535","1.35665601603267","1.43186361067559","1.41930572472594","1.41945698235574","1.4493379894349","1.44933802141902","",
"Cyprus","CYP","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","62876500","98415400","128486800","158216500","189313000","227927400","263466300","298151000","321046200","367691000","396224700","410918600","467644200","527274400","566743100","618172000","648926800","712315900","714708000","757764700","732294000","750733000","778832000","809379000","839842000","863426000","884335000","918528000","942903000","998934000","1008300000","980993000","1005653000","1040849000","1004418000","981244000","911466000","815128000","699459000","710995000","761891000","866058000","990413000","1152476000","1257444000","1194572000",
"Cyprus","CYP","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","-103892335.15564","-74189538.5236797","-146595405.103182","-198515316.92102","-245956766.467066","-383656053.067993","-272852022.315202","-287575955.610358","-293066073.414905","-283460817.547358","-245304030.710173","-104639774.011299","-110507551.766139","-232172647.427854","-383980236.686391","-313499103.713188","-577516161.616162","-772991786.179922","-28577267.3733804","-29493690.4761905","-85815006.4683053","-43416562.1079046","-132882554.161916","254701357.466063","277522114.347357","242730442.978322","475042805.100182","133534615.384615","221064552.661382","-21478750","-98222857.8534996","-589110525.6555","-1140231316.72598","-3553683902.15322","-1387190886.35732","-2146492111.89182","-1054855233.85301","-477859437.234999","377744720.414398","217330941.942341","519115721.735271","355166039.406686","-110529823.76864","331903637.222485","54963618.0454495","-623308966.304966",
"Cyprus","CYP","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","19.6498103211355","21.0542119046033","29.4492960596855","33.6426484383179","34.8523321560944","34.1970287972816","31.4954304867215","29.7297323534948","27.7997729649758","30.8434259979186","27.1893123966728","23.9865097064307","23.4748897326262","24.5904101102408","27.5333397922919","24.6077385190788","24.3092691344192","25.6501985034988","22.6341347948925","20.5850934799143","25.2022840436804","24.0690173656266","24.5546601712057","19.6816191301818","21.3378716939656","20.0839246431872","19.022420376966","20.947261509752","20.2862559406998","20.6456606970245","21.5264885234457","25.0777530375278","25.5480102622385","27.1829734655839","23.4393009062733","22.4522093641135","19.0363062062261","15.5052033156905","14.115063395226","13.34452963458","12.8762037533188","18.1150267257073","20.8637606171755","18.8356346608584","18.816936557986","19.9937795764803",
"Cyprus","CYP","Gross national expenditure (constant 2015 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","3257129173.76083","4124287793.22387","5165294407.36818","5522060520.95638","6114394109.88249","6416975502.359","6140313605.38397","6544782152.89164","6882385405.38876","7694386154.68937","7873086339.36644","7504227161.21404","8239592782.3941","9321126053.23358","10464735108.8686","10809236398.3199","10930777462.6639","12567305499.1913","10592053867.9664","11307358508.6459","12473855118.4212","12595125749.8899","13052177883.9001","13436592079.4169","14157165888.9715","15009819249.922","15467289421.7633","16357654014.952","17048189684.3888","18311954386.6273","18981391945.6809","20220991656.4455","21729656454.9951","24080980441.8703","22147485674.0997","23163434293.155","22195903764.3258","21066065099.5815","19019035581.3747","18804400104.6674","19323288583.1577","20970369729.9332","22620581497.5275","23416086917.2373","24818157940.715","24041537196.4163",
"Cyprus","CYP","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","1238227431.69102","1726907316.99538","2203079893.56358","2326813345.61384","2717221227.87451","2874456626.08498","2946373731.87645","3323380749.7439","3506524213.67232","4080522069.16139","3895145306.85314","3468555241.10675","3961702045.40505","4486117497.48373","5387093135.8956","5695310116.83132","5807875600","6878594600","5613565600","6012460400","7117833000","7536241000","7614722000","7693486000","7917247000","8659130000","8684934000","8598340000","8555466000","9188830000","9280929000","9810168000","10752808000","12148918000","10287190000","11397795000","11102387000","10698858000","10211568000","10999805000","11886639000","13094808000","14967677000","15614803000","16916795000","16485769000",
"Cyprus","CYP","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","31.0228327186073","64.3225702625738","21.3584653225786","16.3377542198666","5.22803100435667","-6.44819872565884","3.757056930564","-2.17805449568704","21.5697193698477","-7.73809357741602","-7.07196608958024","4.96662450622163","10.6079930263421","20.0321942420682","-2.77831116336358","-1.59637335704855","16.1826493916879","-12.2737424508704","-3.98899334562518","3.78320643970753","-4.1853951059359","4.19579776240633","-15.1535907572177","14.8655577110651","-1.04058504685142","0.0123941043498945","11.4053876691128","1.91984381103107","5.78970166409157","6.47587465795662","20.8690278421986","7.52440716350362","8.42284405933515","-13.631572202609","-1.4298651990665","-11.6985228669594","-19.660195247016","-15.5601134300493","-7.39720234234973","-1.7562009965939","49.4689847783917","21.2055584210857","-4.86463609183605","2.87280462275461","-0.023059148735058",
"Cyprus","CYP","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","593807095.838447","683060991.618701","915700620.107756","1201750027.84895","1543061556.88623","2549584742.95191","2378220641.56206","2433756350.18496","2432714015.57286","2537349850.44865","2630131190.01919","3127802485.87571","3766831546.89403","4482024090.33877","4855258816.56805","5904629321.38284","6347713383.83838","7685142242.50326","6618868433.45112","7455197619.04762","10018948253.5576","10055335006.2735","9680701254.27594","9993916289.59276","10220386192.0173","9743114043.35533","9922854280.51002","11286693269.2308","14326260475.6512","17342031250","18531634125.1088","20661896876.1761","25108995346.2907","31398382891.4604","27332582661.8505","27878924830.9691","28620324331.8486","25456372863.9342","23523127905.4323","22939519064.7004","19323288583.1577","20598264334.7354","22981363533.6647","25190767595.6542","25703394156.4984","25235955454.0263",
"Cyprus","CYP","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2673448900","3002867200","3363723600","3327672200","3631803200","4749695000","5028957000","5234633000","5650568000","5970739000","6558683000","7032860000","7335291000","7821876000","8518428000","9126239000","9829075000","11195397000","12689769000","11895441000","12771030000","13032847000","13005133000","12064185000","11976191000","12045037000","12421141000","13149229000","14000731000","14571940000","13725144000.0001",
