"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Greece","GRC","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","2.7","2.7","2.6","2.6","2.6","2.6","2.6","2.5","2.5","2.5","2.4","2.4","2.3","2.2","2.2","2.1","2.1","2","1.9","1.8","1.7","1.6","1.5","1.4","1.3","1.2","1.2","1.2","1.1","1.1",
"Greece","GRC","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","13.7","13.5","13.3","13.3","13.3","13.3","13.3","13.3","13.4","13.6","13.8","14.1","14.5","15","15.4","15.8","16.2","16.5","16.7","",
"Greece","GRC","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","8.34708023071289","8.64253044128418","9.93183994293213","10.771900177002","12.1864500045776","12.9949798583984","13.4292697906494","12.4629602432251","13.0666799545288","12.7597599029541","13.9810495376587","14.962329864502","17.1898193359375","19.7907695770264","22.7409896850586","24.5811195373535","26.3397197723389","24.5797500610352","23.9363594055176","24.862419128418","","33.8277015686035","37.5796318054199","37.1439590454102","36.8972091674805","39.8116493225098","43.373291015625","46.651538848877","48.6330184936523","53.0333404541016","62.0432014465332","69.4334564208984","74.2277984619141","81.7560577392578","90.1029586791992","94.3330383300781","90.4915466308594","","","107.340751647949","112.531227111816","117.120079040527","119.133163452148","124.958221435547","","132.724731445313","136.99723815918","142.882431030273","150.04606628418","",
"Greece","GRC","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","28.4834003448486","26.6705799102783","26.1440696716309","22.7379608154297","21.5462608337402","19.1244106292725","21.0479297637939","18.7763805389404","5.85941982269287","","9.17815017700195","","10.8743095397949","9.73853969573975","8.32623958587646","6.53185987472534","7.6170802116394","7.85256004333496","","9.12434959411621","9.68937969207764","","6.4698600769043","","11.2820901870728","12.8199396133423","12.8253898620605","12.5121698379517","11.728630065918","7.73420000076294","5.34815979003906","3.88581991195679","4.89588022232056","3.39731001853943","3.72344994544983","3.42421007156372","","","1.38180994987488","","","4.24198007583618","5.52960014343262","2.50970005989075","3.36171007156372","3.1004900932312","3.32212996482849","2.65105009078979","",
"Greece","GRC","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","64.44444","68.34549","70.54816","72.54687","78.5528","81.41133","90.00865","89.39225","93.54526","","96.9965","97.36622","96.79113","98.03784","97.47993","98.00221","","98.13134","","","97.16853","","","","","","","","","","","","","100","98.51919","94.10827","","","","96.94628","96.7397","98.02278","97.70018","99.11048","97.24594","98.83023","","","","",
"Greece","GRC","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","520323","569319","593442","618417","635140","661796","677884","689784","697336","725263","740058","778024","753096","790368","802817","813534","835845","840020","847495","843732","851353","870235","843403","851294","842633","835158","817566","798668","770883","738744","743462","756839","713850","695838","715537","704515","682012","","","716601","692302","692957","694933","667718","662741","662446","667797","668196","689298","",
"Greece","GRC","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","8.07192039489746","7.78562021255493","6.84598016738892","5.38895988464355","5.21550989151001","5.25138998031616","5.88713979721069","6.55478000640869","7.30204010009766","8.61359977722168","7.33780002593994","6.94519996643066","6.14832019805908","6.18631982803345","6.26783990859985","7.15524005889893","9.18933010101318","8.46121978759766","8.91228008270264","8.97041988372803","9.27888965606689","11.2009401321411","12.7080001831055","12.9836196899414","12.2739200592041","11.916449546814","10.6198196411133","3.26658010482788","2.37599992752075","1.03517997264862","2.46556997299194","2.10429000854492","2.20105004310608","2.02924990653992","3.15616989135742","3.22851991653442","3.48024988174438","","","1.92597997188568","1.85980999469757","1.50771999359131","1.34258997440338","2.46223998069763","1.80709004402161","1.33805000782013","1.30272996425629","1.61555004119873","1.15123999118805","",
"Greece","GRC","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","93.3406829833984","94.9490814208984","94.1486129760742","92.4632720947266","97.3358306884766","97.4985427856445","96.9488983154297","97.013427734375","92.8938903808594","98.0271224975586","97.9449005126953","98.8657608032227","99.2205276489258","99.785041809082","98.5292816162109","92.6609802246094","","97.5432205200195","","","99.3184432983398","","","","","","","","","","","","","97.8519592285156","97.5459976196289","97.3644409179688","","","","92.8911590576172","94.4172668457031","90.6846923828125","91.6866912841797","","95.966178894043","98.6257934570313","97.9569778442383","99.2624206542969","","",
"Greece","GRC","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","100.40687","102.52825","105.26497","106.93123","101.96763","98.35074","96.49122","96.98043","98.46731","98.54333","103.88835","99.69537","99.39694","96.68473","96.05151","97.01236","95.72279","93.61404","94.41873","","","89.19344","","","","","","97.0956","106.30926","102.9697","102.92634","98.72623","101.08191","100.22844","96.28703","95.58978","97.9892","","","101.72803","100.99559","101.612","100.99297","98.75328","103.54872","101.52898","99.94388","","","",
"Greece","GRC","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Greece","GRC","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","85.3199920654297","","","","","","","","","","89.3533020019531","","","","","","","","","","94.2394104003906","","","","90.7654113769531","","91.8124694824219","","91.8476104736328","","96.5021133422852","","","","","","","97.3940963745117","","",
"Greece","GRC","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.360907679807","12.7369743346547","10.1053118779112","5.9272931178849","7.36916703411988","4.66030172606143","7.85274028674757","10.4804335314284","10.81483674538","10.6841049844091","10.5697087614363","9.67297367147797","9.72058514551061","10.2881003885898","7.31152034248683",
"Greece","GRC","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213818494000","226699453000","234782799000","232261354000","219166150000","197672490000","189956878000","179877759000","178386494000","176225296000","173644201000","176016497000","177578084000","181584671000","164620506000",
"Greece","GRC","GDP per capita (current US$)","NY.GDP.PCAP.CD","520.322744310383","590.780054812393","617.057757690519","695.228624389878","783.705880998279","899.281238912995","997.430467475556","1068.11455622703","1154.43853055613","1324.05898884761","1494.38798449137","1652.32595586747","1899.67578389335","2502.81474512238","2828.74855899504","3153.23577562809","3390.54497596312","3886.37445146759","4694.6337817198","5705.94937054811","5893.66189269128","5380.26761963211","5579.23461523759","5019.87877056877","4852.56566737719","4813.71120474694","5656.50533164528","6564.88442712193","7598.02800548468","7846.67812242278","9600.18523506603","10188.3697801238","11176.4584190614","10401.9830146096","11091.2838472779","12959.3242908115","13749.1151120679","13427.8325055002","13472.1376092623","13245.1894436119","12042.9537140472","12538.1788690276","14110.3133652111","18477.5783602862","21955.1041364941","22551.7357667365","24801.1577837357","28827.3263926878","31997.2820241039","29710.970232488","26690.6074159782","25450.5341194438","21914.2517286273","21781.5953472612","21587.9575508932","18076.6067552915","17911.7993774946","18536.1907178433","19747.3425837935","19133.7577636254","17622.5410033504",
"Greece","GRC","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","191600","217000","217800","243600","266400","295200","314300","332200","356100","397200","50000","55000","60000","65000","60000","65000","69000","71000","76000","79000","79000","78000","77000","76000","78000","79000","80000","79000","81000","85000","85000","87000","88000","86000","88000","90000","93000","96000","101000","103000","108000","112000","117000","123000","-50000","-51000","-53000","-55000","-55000","-52000","-35000","-31000","-25000","-22000","-19000","-13000","0","10000","23000","34000","38000",
"Greece","GRC","Adjusted net national income (constant 2015 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210843564630.45","215851680443.815","211873892291.452","203204691532.452","190957413654.151","167140765584.096","160594652708.183","155942101135.458","160560108399.172","162207098472.831","161805872025.637","164899413065.471","164970782986.64","169622239913.389","",
"Greece","GRC","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.887680804580424","0.813699656519649","0.747522471893318","0.786431036695461","0.824789039858631","0.865908929628503","1.01857957897125","0.941789274367619","0.959692857848873","1.1593108790744","1.16960171132273","1.17647652976039","1.17718470926802","1.27132361011763","",
"Greece","GRC","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","6.80249118910829","6.65685613260572","8.70056297760443","8.3438625307979","9.29352965014183","8.68802886692247","9.8488784965792","8.70028314530946","9.14341769668432","9.91917863430984","8.67246088899925","9.03915436082189","9.77039393127033","9.48176122907805","8.62705434930244","8.41954056961801","8.23772376324395","8.07111936812936","8.34150757911753","8.92965062462228","8.87237575105969","9.08136154304635","8.94973981739409","8.90127179181531","9.08956079507817","9.21486526455471","9.52290497714048","9.79873543540492","9.70091251006732","9.40555159254381","10.5632349739824","11.3410064820236","10.2242539649973","10.6115801371497","9.25333711454533","9.54432971243246","9.73173806875295","9.73173806612497","5.37722153292668","5.37722153619242","5.15532453389044","5.97408804018381","5.80658707778556","5.99799070915611","6.46598663850799","8.26765910842931","8.61773168357563","4.5378372297408","7.78334628429525","8.29662699288331","12.0807129220317","11.4731930094833","10.3020693953113","10.8165398966017","9.90261431100927","10.2540949712656","10.254268041513","",
"Greece","GRC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3758063584924","6.58492629656034","6.24163596918671","5.96504842141411","5.78349470517427","5.43524818135254","5.20270209625701","4.98711360482813","4.99978360011743","4.27540756814993","4.28422352376638","3.2012383202897","3.0373477565076","2.80724990773394","2.80495420572755","2.9883328440953","3.11375165365917","3.44106864571792","3.38260275850521","3.58413350571669","3.86470314774326","3.51534024837597","3.85638896453125","3.63540849125269","3.77962501702793","4.23080455249904",
"Greece","GRC","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","55609600","61682100","67735900","79268700","98169900","115212600","118155600","124358600","139027100","159522500","176071000","194696000","240538000","390209000","474319000","568567000","695636000","808776000","929834000","1205663000","1795956000","2191796000","2638003000","3154712000","3827898000","4700894000","5780346000","6312385000","7396757000","9371905000","11543992000","13718978000","15567291000","16821540000","18029984000","21109242000","23914059000","26443411000","32532811000","37623423000","49008986000","50758509000","49424228000","53037201000","56546282000","58953078000","69010331000","81452658000","87039458000","68318773000","65890635000","63725314000","62765989000","58766958000","60332419000","58467215000","57114983000","64649082000","73900769000","76706198000","65467478000",
"Greece","GRC","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","0.724929520741039","0.137835975189524","0.226757369614512","0.366300366300366","1.60098522167488","0.121261115602264","0.0213720880530028","0.115554753091992","0.0465896384644055","0.0543297817753765","0.172291011003653","0.169189609282045","0.140430752856657","0.503314724354501","0.166094736677165","0.412244571810462","0.116137480705476","1.10326418822996","0.90178910791564","0.942138560318066","0.325798894286526","0.213232178344584","0.658531418864194","1.21811677436891","0.677448983384095","0.440755913998249","0.61783367800603","0.559097414300033","0.592910240197371","0.544152873542053","0.444010590764647","0.975519702537372","0.885886920268961","0.991299212205554","1.56414762741652","1.09461042844691","0.470069673989265","0.732306162436514","0.798823411322671","0.850467732974944","1.06745773358379","0.765740985384391","0.835978833722296","1.01726143699774","0.928161828225347","1.19176330467974","1.52557376242398","1.5464813638837","2.41730085018707","1.76832111332227","2.19727050025192","1.88067143353327","1.76003113094035","1.7134332945287","2.32296988457461","2.58005008684908","3.7169311606998","3.69602826513625","",
"Greece","GRC","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","24.7947454844007","22.4657534246575","25.7471264367816","25.5050505050505","24.2163009404389","23.21083172147","26.4872521246459","27.760736196319","28.4395973154362","28.7275565964091","34.4972067039106","32.2109275730623","37.1139240506329","37.0572207084469","39.5137880986938","34.4018817659859","34.5750873108265","31.5029808597427","32.8947368421053","33.0502123407444","31.5926892950392","31.6253574833174","","44.8648683521375","41.4278958258754","37.1368131488145","25.6155433900253","22.4239199658345","20.9646719098001","21.010601098015","18.3992413197206","17.0174235624061","15.8468939221427","17.1058820751617","14.2127091991739","16.2854317237711","14.8823062766203","15.0786852844349","16.4042319900838","13.6254068903928","15.0121715008563","12.3130411647184","12.3724689834428","14.5490891017049","5.17474193361147",
"Greece","GRC","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","702000000","714000000","701000000","804000000","885000000","1134000000","1223000000","1186000000","1393000000","1594000000","1958000000","2098000000","2348000000","3477000000","4385000000","5357000000","6059000000","6853000000","7829000000","9614000000","10548000000","8810000000","10026000000","9500000000","9435000000","10134000000","11350000000","13168000000","12323000000","16151000000","19777000000","21580000000","23220000000","22013000000","21507000000","25898000000","28238000000","26919000000","30293000000","30529000000","33480000000","33019000000","31570000000","44852000000","52760000000","57729000000","67296000000","84853000000","96617000000","74131000000","65907000000","66705000000","61686000000","60859000000","61983000000","46786000000","46809000000","53495000000","63877000000","62510000000","55691000000",
"Greece","GRC","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.57","13.02","12.72","12.64","12.66","12.7","13.72","13.24","13.24","12.52","13.31","13.16","12.86","11.88","11.71","11.66","11.45","11.48","11.14","11.06","5.76","5.76","5.75","5.75","5.75","5.75",
"Greece","GRC","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.98","4.19","4.19","4.19","4.19","4.21","4.21","4.23","4.23","4.24","4.24","4.24","4.2","4.19","4.19","4.19","4.19","4.17","4.15","4.15","3.99","3.99","4","4","4","4",
"Greece","GRC","Urban population","SP.URB.TOTL","4660434","4740951","4844217","4937007","5029578","5127549","5239942","5357301","5466737","5560616","5646740","5735846","5817963","5888911","5955084","6055755","6195478","6321574","6449432","6575885","6686402","6785832","6846785","6905833","6959420","7005470","7047717","7090422","7135291","7191693","7287341","7392680","7462054","7518737","7569094","7617319","7663691","7714274","7770011","7812670","7857551","7919906","7991509","8052786","8114802","8180275","8246206","8308341","8371303","8433780","8484693","8511794","8505100","8482139","8463623","8445266","8446960","8466513","8485202","8511650","8541900",
"Greece","GRC","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","390.61064","","529.45348","","865.45397","","820.65293","","752.83308","","","","","","585.09777","","","","","","","","","",
"Greece","GRC","Population ages 65 and above, male","SP.POP.65UP.MA.IN","243878","249704","255585","261352","267278","273598","293848","315588","338414","362568","388887","403008","418394","432635","445099","458353","476156","491384","505114","517092","526246","531969","536142","540455","544886","549275","553271","558259","566050","578724","598904","618418","636721","655132","673700","692341","712972","733755","754467","772750","789705","811979","832046","849473","864555","877349","895018","908021","919103","931554","946230","957470","968967","980752","992196","1001220","1012216","1022641","1031750","1043001","1057359",
"Greece","GRC","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.71535020164163","6.87933829061556","7.03297183549984","7.17738912916226","7.30832128971801","7.42777274725091","7.60467057962009","7.73421359641761","7.79468561151145","7.76895035596648","7.65302055806596","7.6057367855692","7.53274227126194","7.41664376767429","7.23368848165804","6.97876994051487","6.67034585128323","6.28375256248953","5.90122623922003","5.63932948424408","5.55864350805113","5.58216472296226","5.78918281212577","6.09941369964372","6.3790082169272","6.54598436612938","6.60644708425037","6.57674582614156","6.50515315152592","6.47262821827129","6.52371024928932","6.63050561110543","6.79269290366698","6.97863949181955","7.13765365585158","7.24086392257549","7.27281504604144","7.25546413187038","7.21707894193409","7.20417033809877","7.24468617997735","7.32276004516518","7.45185873292309","7.60028601087011","7.71950846128122","7.78073746957466","7.7476318342154","7.66490783673149","7.5562497489747","7.45338012603145","7.36897615076275","7.32254185115518","7.2811554985306","7.24199782781205","7.19980662791272","7.15040554602174","7.12233478670614","7.09684492992243","7.05502744083231","6.96729303880117","6.81551393099602",
"Greece","GRC","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","8.59158579151363","8.54029058346086","8.40125319666654","8.20724245244483","8.04223819960629","7.98035201517853","7.96073824634593","8.01725068825236","8.11988740951076","8.21216519510423","8.24491282617942","8.22470860723324","8.14761649551541","8.02070915783635","7.88513261154464","7.78608372729704","7.71651305854639","7.69812939598347","7.714897170499","7.72666102421866","7.69447160540286","7.61885120538068","7.50434114874969","7.36197009787757","7.23125992217058","7.15234755802109","7.18077520927513","7.22485350869166","7.25835061848616","7.25022699979497","7.1834106319714","7.10704759765293","6.99355138558067","6.8467870632294","6.66289512737904","6.43173191467322","6.18327955743827","5.90402135962659","5.60942386981243","5.33658210740864","5.12224405465028","5.00654523853976","4.94557325918354","4.92608083734246","4.92045186832889","4.90709608013432","4.86480112675598","4.83902205907545","4.84183844234897","4.86732043571436","4.89611374582129","4.87526732317671","4.84638052427744","4.81214596810467","4.7889324212641","4.79323206092044","4.82014858413189","4.8667578486503","4.92243902830541","4.96016075209659","4.95241397112995",
"Greece","GRC","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","65.6809976","66.5025098","67.324022","67.5587596","67.7934972","68.0282348","68.2629724","68.49771","69.011696","69.525682","70.039668","70.553654","71.06764","71.3511038","71.6345676","71.9180314","72.2014952","72.484959","72.936889","73.388819","73.840749","74.292679","74.744609","75.1964512","75.6482934","76.1001356","76.5519778","77.00382","77.8499684","78.6961168","79.5422652","80.3884136","81.234562","81.3557254","81.4768888","81.5980522","81.7192156","81.840379","82.0654","82.290421","82.515442","82.740463","82.965484","83.0685768","83.1716696","83.2747624","83.3778552","83.480948","83.6835938","83.8862396","84.0888854","84.2915312","84.494177","84.6286922","84.7632074","84.8977226","85.0322378","85.166753","85.4277904","85.6888278","",
"Greece","GRC","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","3.27999997138977","4.78999996185303","5.80999994277954","5.98000001907349","5.6399998664856","5.03999996185303","5.11999988555908","4.84000015258789","4.57999992370605","4.25","4.76000022888184","4.90999984741211","5.67000007629395","6.01000022888184","6.19999980926514","6.01999998092651","6.23000001907349","7.1100001335144","7.69000005722046","7.44000005722046","6.90999984741211","6.42999982833862","6.03000020980835","6.40999984741211","6.21999979019165","5.69000005722046","5.23999977111816","5.13000011444092","6.96999979019165","10.0299997329712","15.1199998855591","21.5400009155273","24.4699993133545","23.6000003814697","21.7199993133545","19.8600006103516","17.8199996948242","15.3699998855591","13.9799995422363","13.539999961853",
"Greece","GRC","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","9.10999965667725","12.3900003433228","23.0599994659424","23.9500007629395","24.1800003051758","24.2399997711182","24.9899997711182","25.9699993133545","24.9200000762939","23.3099994659424","24.5200004577637","24.9699993133545","26.6800003051758","27.7199993133545","27.8999996185303","31.1599998474121","31.0100002288818","29.3299999237061","31.3500003814697","29.2000007629395","27.9400005340576","25.8400001525879","25.4400005340576","26.1200008392334","25.7800006866455","24.9699993133545","22.6900005340576","21.8700008392334","25.6900005340576","32.9500007629395","44.689998626709","55.2999992370605","58.2799987792969","52.4099998474121","49.8300018310547","47.2999992370605","43.5900001525879","39.9000015258789","35.2200012207031","34.9900016784668",
"Greece","GRC","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","80.5800018310547","","","","","","","","","","72.8199996948242","","","","","","","","","","68.3099975585938","68.5","72.2300033569336","71.3600006103516","70.129997253418","69.0100021362305","67.9400024414063","67.879997253418","66.8099975585938","65.8000030517578","64.7099990844727","64.3499984741211","64.1500015258789","64.5400009155273","64.3899993896484","64.1699981689453","62.8899993896484","65.4199981689453","65.0299987792969","64.879997253418","64.129997253418","64.120002746582","64.3600006103516","64.5100021362305","64.3000030517578","64.3499984741211","64.1600036621094","64.1699981689453","64.0299987792969","63.560001373291","62.1699981689453","61.2799987792969","60.9099998474121","60.1199989318848","59.7900009155273","59.810001373291","59.9799995422363","60.0299987792969","60.060001373291","59.060001373291",
"Greece","GRC","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1139984130859","43.4109992980957","43.0320014953613","42.382999420166","41.7830009460449","41.3740005493164","40.2669982910156","38.8839988708496","44.0349998474121","41.939998626709","41.7830009460449","38.8629989624023","39.3339996337891","38.3660011291504","40.2729988098145","36.9099998474121","35.7439994812012","34.4269981384277","33.9990005493164","33.939998626709","33.0439987182617","31.7140007019043","31.2609996795654","31.5130004882813","30.0009994506836","27.6879997253418","26.4729995727539","26.2220001220703","25.1100006103516","23.9740009307861","23.1310005187988",
"Greece","GRC","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greece","GRC","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8799991607666","29.6200008392334","28.9599990844727","28.5200004577637","28.1100006103516","27.7900009155273","27.3999996185303","29.25","28.8999996185303","28.5400009155273","29.5400009155273","29.5599994659424","29.3600006103516","29.6900005340576","30.0200004577637","29.6599998474121","30.4500007629395","30.5499992370605","29.4899997711182","27.6200008392334","24.6900005340576","22.8799991607666","21.1200008392334","20.2600002288818","19.9300003051758","20.2999992370605","20.5300006866455","20.4799995422363","20.6800003051758","",
"Greece","GRC","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","46.7599983215332","45.8800010681152","47.8499984741211","47.4799995422363","47.4900016784668","47.2400016784668","46.7099990844727","47.0900001525879","46.7799987792969","46.4199981689453","44.560001373291","44.7999992370605","44.4900016784668","44.7299995422363","44.75","44.8699989318848","44.1699981689453","46.4199981689453","46.1500015258789","46.4000015258789","46.1500015258789","46.6300010681152","47.3300018310547","47.5200004577637","47.6100006103516","48.2999992370605","48.4900016784668","48.8600006103516","48.310001373291","46.7000007629395","43.2599983215332","39.5400009155273","37.7400016784668","38.0999984741211","39.0499992370605","39.8699989318848","40.8899993896484","41.8800010681152","42.9599990844727","42.689998626709",
"Greece","GRC","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3880004882813","21.6450004577637","20.8470001220703","20.2889995574951","20.0629997253418","19.7919998168945","19.2040004730225","22.0709991455078","22.0419998168945","21.9969997406006","21.548999786377","21.6189994812012","20.3649997711182","22.1180000305176","19.943000793457","18.69700050354","18.6650009155273","18.57200050354","18.1299991607666","15.9630002975464","12.7080001831055","9.80700016021729","8.98499965667725","10.8030004501343","10.8330001831055","11.2049999237061","12.3430004119873","11.9910001754761","13.1789999008179","11.6840000152588",
"Greece","GRC","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","19.9","19.6","20.5","20.3","20.1","19.7","20.1","21.4","23.1","23.1","22.1","21.4","21.2","20.2","18.5","17.9","","",
"Greece","GRC","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","","","","15.2","","","13.4","13.5","14.1","14.5","13.6","13","13.2","14.5","16.3","17.5","17.2","16.7","17.5","16.2","14.9","13.8","","",
"Greece","GRC","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6264267","63.20637894","60.45768738","59.86405563","58.62460327","60.83423615","61.60876846","63.33696365","65.33537292","68.3194046","68.9044342","65.70301819","63.60381699","61.02864075","56.98417282","56.86119843","52.12160873","52.10577774","51.66190338","48.12552261","",
"Greece","GRC","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","0","","","","","","0.0148132583126426","","","","",
"Greece","GRC","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.1","2.9","3.3","3.1","3.7","3.7","3","3.4","3.6","3.5","4.4","4.8","5","5.3","5","4.7","5.1","5.1","5.1","",
"Greece","GRC","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","","","","","","","","","","","","","","","","",
"Greece","GRC","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.0393763","8.98759749999999","8.93824479999999","8.8909569","8.84856699999999","8.8135328","8.7823448","8.7569017","8.7395382","8.7306433","8.72891809999999","8.73393249999999","8.74258709999999","8.74970629999999","8.75155829999999","8.7483921","","","","","",
