"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Finland","FIN","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","10.5996181515652","10.1789727872202","9.8724168349678","9.68396591576545","9.55684723466556","9.40167569606115","9.24734059862745","9.12763373052113","9.02983096925862","8.93299209625442","8.80799104724035","8.64981204907205","8.47435075915345","8.2771342308077","8.06256540895096","7.84383089058825","7.63244788631234","7.3807722742595","7.10287207492165","6.8365545145598","6.63199454000398","6.51831730271069","6.53006406106625","6.65595497689761","6.83494666352777","6.97449884337959","7.05045104797891","7.07501730340557","7.04281629494792","6.9743984020076","6.90688956738679","6.84592765035779","6.75897931246033","6.65417045769697","6.55142871541602","6.47662344852376","6.4330646746609","6.44670216510757","6.50883157083084","6.58023790413749","6.60414012914903","6.56664778205558","6.4545834223054","6.27336204046257","6.06296347856198","5.88444626780202","5.74531854335078","5.64729196732161","5.59651497662718","5.58111010063271","5.57708089108433","5.58723151679011","5.62518746490319","5.68620770768955","5.75540532391743","5.81035470220918","5.84301548109303","5.84862203687558","5.82361561028379","5.77197942219338","5.7035081902177",
"Finland","FIN","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","79.3288476","79.7248078","80.120768","80.4531018","80.7854356","81.1177694","81.4501032","81.782437","82.2323994","82.6823618","83.1323242","83.5822866","84.032249","84.4763712","84.9204934","85.3646156","85.8087378","86.25286","86.596085","86.93931","87.282535","87.62576","87.968985","88.0459198","88.1228546","88.1997894","88.2767242","88.353659","88.5430312","88.7324034","88.9217756","89.1111478","89.30052","89.4982196","89.6959192","89.8936188","90.0913184","90.289018","90.3790122","90.4690064","90.5590006","90.6489948","90.738989","90.8353344","90.9316798","91.0280252","91.1243706","91.220716","91.4209608","91.6212056","91.8214504","92.0216952","92.22194","92.3542506","92.4865612","92.6188718","92.7511824","92.883493","92.9889004","93.0943078","",
"Finland","FIN","Prevalence of severe food insecurity in the population (%)","SN.ITK.SVFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.3","2.1","2","1.9","",
"Finland","FIN","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.02600002288818","9.64999961853027","14.4169998168945","14.8739995956421","16.1539993286133","15.5539999008179","15.1809997558594","13.5790004730225","12.4429998397827","11.9899997711182","10.7609996795654","10.164999961853","9.9370002746582","10.5740003585815","8.60799980163574","8.08300018310547","7.18699979782104","6.69299983978271","7.56799983978271","7.63600015640259","7.09600019454956","7.05100011825562","7.51599979400635","7.94500017166138","8.84200000762939","8.58100032806396","8.39000034332275","7.2979998588562","6.16499996185303","7.48799991607666",
"Finland","FIN","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4440002441406","25.9699993133545","31.0629997253418","31.496000289917","40.9329986572266","41.3530006408691","33.8689994812012","33.5460014343262","28.613000869751","28.613000869751","26.6509990692139","29.6410007476807","28.4619998931885","28.5020008087158","20.4029998779297","18.7830009460449","16.2670001983643","16.8719997406006","23.82200050354","23.4689998626709","21.4669990539551","19.7240009307861","22.5909996032715","22.5109996795654","24.9990005493164","21.5189990997314","20.7299995422363","17.113000869751","18.4979991912842","22.9120006561279",
"Finland","FIN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.9852343471534","82.0813985798204","81.9316350763494","81.7838865858953","81.8458900424247","84.7787437624801","84.6518853501543","83.2849864461464","83.7195114034607","85.3217835241484","84.8658765858321","85.3663351348462","86.0726329178631","85.8731539646079","86.5506690012551","87.3384055062775","87.4228048902114","87.7618507607096","87.152496915546","88.6538043992099","87.3391868942925","86.8224063139229","87.824622937472","88.1992192551883","88.6264858874974","89.0331991004003","88.1278289806587","87.9674202058933","88.4749371107682","88.2625637628626","87.7415846638137",
"Finland","FIN","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","70.9899978637695","","","","","","","","","","61.25","","","","","","49.4799995422363","","","57.2099990844727","26.0100002288818","58.060001373291","61.7799987792969","","62.5099983215332","","","","","","64.1600036621094","61.0900001525879","56.5800018310547","54.6300010681152","51.2400016784668","51.1100006103516","49.2700004577637","52.2200012207031","52.1199989318848","65.1100006103516","64.8499984741211","64.4300003051758","63.6199989318848","61.9099998474121","60.2400016784668","50.9099998474121","52.5900001525879","53.2599983215332","53.439998626709","49.7099990844727","49.4199981689453","50.5200004577637","51.1599998474121","50.7599983215332","51.5200004577637","51.0999984741211","51.2299995422363","52.3199996948242","51.4700012207031","54.2900009155273","53.0699996948242",
"Finland","FIN","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7200002670288","15.3299999237061","15.0200004577637","14.9300003051758","14.7399997711182","13.9700002670288","13.8900003433228","15.0699996948242","14.1899995803833","14.2299995422363","13.75","13.6300001144409","12.8599996566772","12.3500003814697","12.2799997329712","11.8500003814697","11.460000038147","10.3900003433228","9.96000003814697","9.89999961853027","9.28999996185303","9.05000019073486","9.06999969482422","8.61999988555908","8.72999954223633","8.8100004196167","8.55000019073486","8.90999984741211","8.78999996185303","",
"Finland","FIN","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.8239974975586","59.5849990844727","55.7900009155273","55.0110015869141","54.5559997558594","54.439998626709","56.1069984436035","57.3380012512207","58.564998626709","59.3549995422363","59.6940002441406","59.0190010070801","58.6129989624023","58.4459991455078","59.6689987182617","60.435001373291","61.0810012817383","61.8289985656738","58.523998260498","58.3009986877441","58.8530006408691","58.4500007629395","57.3969993591309","56.7480010986328","56.2729988098145","56.7569999694824","57.1730003356934","58.4729995727539","58.6730003356934","57.9259986877441",
"Finland","FIN","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2000007629395","46.0299987792969","37.060001373291","30.9699993133545","28.4799995422363","28.3500003814697","26.8199996948242","28.2600002288818","30.6700000762939","42.8499984741211","43.75","44.4799995422363","44.1199989318848","43.9099998474121","43.1699981689453","40.5800018310547","41.6199989318848","44.7000007629395","45.060001373291","41.4599990844727","39.9500007629395","41.2299995422363","42.6599998474121","43.8800010681152","42.9500007629395","42.810001373291","43.2599983215332","43.689998626709","45.5200004577637","45.1199989318848","41.3899993896484",
"Finland","FIN","Multidimensional poverty index (scale 0-1)","SI.POV.MDIM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","","","","19.6","","","","20.5","","","","","22.8","","","23","23.2","23","23","23.3","23","22.6","22.6","22.8","22.3","22.3","22","22.4","22.4","22.6","22.6","","",
"Finland","FIN","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11465279","0.19179318","0.20684184","0.08866847","0.04436433","0.03842066","0.04049543","0.03729427","0.0008244","0.16096894","0.24861817","0.23005502","0.11483952","0.05036524","0.08597989","0.04838063","0.06130006","0.12240498","0.17875914","0.30413032","",
"Finland","FIN","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","0","","","","","","0","","","","0","","","","",
"Finland","FIN","Suicide mortality rate, male (per 100,000 male population)","SH.STA.SUIC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","38","33.6","33.4","33.2","29.5","32","30.2","32.1","30.3","28.2","28","25.8","26","23.6","21.7","23.8","23.4","24.6","23.2","",
"Finland","FIN","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.8","","98.6","98.6","98.5","98.5","98.4","98.4","98.3","98.4","98.4","98.5","99.8","99.8","99.8","99.8","99.8","99.8","99.8","99.8","99.8","99.7","99.8","","99.7","99.9","99.9","99.9","100","","",
"Finland","FIN","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","16.6","16.3","16.1","15.9","15.7","15.5","15.4","15.3","15.2","15.2","15.2","15.3","15.4","15.5","15.6","15.8","16","16.1","16.3","",
"Finland","FIN","Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100",
"Finland","FIN","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.7218360887158","","","","","","","","","","91.4489463285919","","","","","93.3228448057592","","","","92.9328258466129","",
"Finland","FIN","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.49","","","","","6.28","","","","","6.01","","","","","5.25","","","5.05","","",
"Finland","FIN","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","11.10335","11.08267","12.85344","13.61692","15.21888","15.49578","15.53431","","","21.17686","21.09017","21.09386","20.93651","20.23458","20.60349","21.03596","19.94489","21.3042","22.72688","23.81815","25.39611","28.29078","29.95806","28.22735","25.73164","28.41765","28.3269","","","33.8313","34.03043","32.94224","32.47478","32.03157","32.20137","31.81018","31.65186","31.36248","31.00429","31.74847","31.8473","32.0233","28.56467","28.04155","27.91297","26.69626","26.54204","","","","",
"Finland","FIN","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","16.1657009124756","","","","","17.6306705474854","","","","","","","","","","","","","26.7887992858887","","27.3732299804688","27.6708507537842","27.9248294830322","28.3521308898926","28.6239604949951","29.0145206451416","29.2891807556152","29.5943202972412","30.0454902648926","30.3143901824951","30.4090805053711","","31.016170501709","","31.9761295318604","",
"Finland","FIN","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","32247","33351","33993","35419","36151","","30799","28595","32650","33077","33958","34248","37098","37356","","","","","","","","","","","","","","","39267","38776","37925","39276","41555","41953","41982","43840","44170","42991","43319","43076","44493","44843","42578","42085","","40768","40018","39691","39860","",
"Finland","FIN","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","70.421","","","","","","","","84.82012","","","","","","","","","","","","92.9061","","94.72554","94.63973","92.20016","92.44898","93.15815","97.17798","94.4922","94.47773","94.18191","94.39933","94.95765","95.10188","95.79214","96.22216","95.81085","94.97304","94.24573","93.90982","93.49709","92.86466","94.476","94.61306","95.26385","95.93474","96.1047","","","",
"Finland","FIN","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7090797424316","","65.7537002563477","66.8227462768555","67.7945175170898","68.7592620849609","69.6968994140625","70.6095733642578","71.4727478027344","72.3390121459961","73.2672805786133","74.1098022460938","74.7175598144531","","76.3866577148438","","78.4739532470703","",
"Finland","FIN","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","88228","","","","","","","12304","","","","","","","","","","","","","","4926","5363","6595","6335","4935","1974","617","1014","47","1445","4101","7850","9179","11048","8383","6710","5955","4931","4015","2196","2407","1356","2192","2612","4187","4885","6961","",
"Finland","FIN","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","97.2142562866211","96.5128021240234","96.8492965698242","99.0677795410156","99.6490707397461","99.5418014526367","99.1939163208008","99.2404403686523","99.5587615966797","99.4224319458008","","99.8347702026367","99.478271484375","99.6416625976563","98.7608108520508","99.4553527832031","99.7704086303711","99.749153137207","98.9789810180664","98.8804473876953","99.8322830200195","99.3993682861328","99.7176284790039","99.5568618774414","99.9788665771484","99.415412902832","99.4246978759766","99.4967803955078","99.7293395996094","99.7072906494141","99.6484222412109","99.8414077758789","99.8764266967773","","",
"Finland","FIN","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","","78.1763076782227","78.796272277832","82.6819000244141","87.8805770874023","101.014297485352","99.9845504760742","98.7874526977539","97.92431640625","96.7922515869141","95.6839904785156","97.5473403930664","99.5691375732422","101.53751373291","102.523681640625","102.313850402832","102.464248657227","100.832878112793","99.0243301391602","98.224006652832","98.3795471191406","98.9858779907227","99.1812973022461","99.1686019897461","98.835319519043","99.1589126586914","99.2759780883789","99.7671585083008","100.224258422852","100.966438293457","101.000816345215","100.057807922363","99.2310562133789","98.3297805786133","98.0326614379883","97.8171997070313","98.3228607177734","98.5617980957031","98.8802795410156","99.1478424072266","99.3483200073242","99.9083862304688","99.952880859375","100.404151916504","100.259841918945","100.190643310547","99.8914108276367","99.9327697753906","99.6359786987305","",
"Finland","FIN","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","16.5086002349854","","23.3421001434326","28.645149230957","32.5156898498535","","","","","","","","","","","","","","","","","","35.6938285827637","36.8213005065918","38.4060516357422","41.599910736084","45.1033897399902","46.0638809204102","47.5827713012695","48.6501312255859","53.6287498474121","56.0000305175781","57.1824493408203","59.8114814758301","60.2196502685547","62.088321685791","63.8048286437988","64.9685363769531","66.2875900268555","67.9546508789063","69.3668899536133","70.1191635131836","80.721061706543","80.0127563476563","79.7078704833984","83.4202499389648","83.729248046875","85.5140533447266","87.7458267211914","",
"Finland","FIN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","3.2000000022","3.2000000022","3.2000000022","3.2000000022","3.2000000022","3.2000000022","3.2000000022","3.44999250244999","4.19997000319997","4.19997000319997","4.19997000319997","4.18441779068686","4.14633333257077","3.82116666588548","3.7737499992161","3.67866666587732","3.86441666588796","4.02941666589741","4.11733333256911","3.8953333325564","3.73008333254693","4.31524999924711","4.8204166659427","5.5700833326523","6.00999999977647","6.19789583316667","5.06952","4.395565","4.18283333333333","4.29121583333333","3.823505","4.04397916666667","4.47944","5.71229166666667","5.2235125","4.36666666666667","4.59355","5.191435","5.34406583333333","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","GNI per capita, PPP (constant 2017 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33090.5165366942","34001.2701193804","36444.3334641156","38587.4233635113","40255.5633348623","42005.3741869554","43299.2270361947","43781.2127031187","43648.9706900799","45477.0218427683","45949.0181091108","47282.4774210992","49146.7200577807","48714.4785783675","45128.2849518973","46138.4738461711","46338.3458616169","45340.2639691546","44871.5021386327","45016.4822981476","45628.1226786353","46502.4669785657","47593.8870144335","48369.8709637322","48901.809359875","47946.3285422711",
"Finland","FIN","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","73298945492.5811","74726163132.9426","80516577660.2321","86384442755.57","88761058057.7492","90824585149.3582","91581406596.1683","91823161364.9534","93825894949.3406","100485448294.514","104555165926.748","105408784711.388","108920532844.933","112162781505.251","116477644291.135","120462808823.529","124634184243.298","129567755323.641","137126663728.704","144154758491.45","144913386721.106","135400858141.703","130986395529.872","130165260498.345","136247660870.915","143996792601.62","149048849042.146","158298739135.59","168068226345.083","174278929092.26","182731784210.526","188374316111.489","191650533824.514","194240815780.446","200705862706.913","203984179224.298","209918241344.968","221013029814.975","221117579319.46","204235374860.597","209219237508.428","213392121658.775","209598191094.734","208194159629.764","207993069678.132","211385000000","217120735865.882","223615768483.934","226807449120.65","229095274025.797","223402840473.406",
"Finland","FIN","GDP (constant LCU)","NY.GDP.MKTP.KN","45614493246.9609","49083325149.1694","50546963172.4261","52207481275.4626","54942467600.138","57855988530.0386","59228808741.5981","60513380252.5682","61907178878.6372","67846112707.916","71112046000","72788101000","78418614000","83895235000","86610532000","88173764000","88477419000","88689332000","91278801000","97779610000","103049000000","104405000000","107650000000","111005000000","114599000000","118666000000","121936000000","126295000000","132884000000","139644000000","140580000000","132305000000","127946000000","127099000000","132136000000","137708000000","142758000000","151800000000","160084000000","167095000000","176742000000","181355000000","184451000000","188147000000","195658000000","201097000000","209196000000","220282000000","222009000000","204083000000","210585000000","215950000000","212932000000","211012000000","210242000000","211385000000","217328000000","224266000000","226827000000","229596000000","223167000000",
"Finland","FIN","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19540242701977","1.51176606854524","0.887746783677983","1.76590123152506","1.84541095651166","4.20111318922798","-0.0782759655458847","2.08042177103114","3.09793753182429","0.927035885223575","1.63783143233083","3.30338088882533","0.944264297601578","0.189923706229408","0.602661249044417","0.928941215438584","0.920723414612866","2.7532807031041","3.03723677240961","1.77390522146771","0.322930666499261","2.6235333499222","2.97397234009919","2.55829450973857","1.63162333665335","1.61674649704926","0.0874254582934526","0.819262897258781","2.00220922746736","1.49541239615533","1.24227240628659",
