"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Spain","ESP","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","500","570","640","730","840","930","1010","1110","1170","1310","1590","2090","2730","3240","3430","3640","4040","5010","6210","6310","5680","4860","4580","4550","5400","7110","9410","10700","12210","13700","15610","15010","14470","14830","15560","15820","15440","15480","15770","15520","15590","18030","22070","25870","27820","29740","32190","32460","31880","30950","29520","29210","29130","28430","27530","27070","29280","30350","27360",
"Spain","ESP","GDP per capita, PPP (constant 2017 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27543.9192440024","28173.3872449524","28296.2556750477","27859.5430424821","28388.0126546931","29042.3441443907","29691.0967966209","30661.6548336809","31876.4395902943","33173.117195796","34757.615021513","35874.7529283016","36337.5551952878","36750.4418480689","37249.7735119425","37963.3658355296","38858.4710684887","39520.8222657597","39240.3951876123","37430.6785045715","37319.4762230353","36884.2592434253","35769.4600345792","35371.7398181963","35968.6201369865","37377.068016704","38477.5791805612","39528.9253872668","40256.9524767458","40803.6269757506","36219.938441774",
"Spain","ESP","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.0642976447975928","0.0461627438661384","0.0381394288274381","0.122084767066525","0.141580602003823","0.0234115607668973","0.0415409269292941","0.0298436708817517","0.0146265546783647","0.0409368517943454","0.0588008896018504","0.0271299465080383","0.0213703582454059","0.0239348060287734","0.0191528534366243","0.00730981691494244","0.00557883463062122","0.0105147940831288","0.140774218481203","0.134045040814118","0.0348207197507066","0.0118360187143034","0.0209182412340607","0.0160749029076026","0.0160895136229897","0.0127272870936269","0.0070443079624469","0.0096488464353186","0.00346867320555218","0.00394152987437872","0.00694792650106165","0.00247940257282538","0.00216326202025913","0.0012823444643953","0.00147647473801389","0.00243272920880414","0.00809830478830082","0.0136683833173584","0.00393275938104308","0.000642719893894824","0.0140018281512056","0.0214870663749537","0.0355209987779972","0.0233583800066512","0.0211764902965952","0.0142494473716275","0.0130522883574026","0.0262428668899955","0.0298314564588313","0.0206393877905001","",
"Spain","ESP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3384052997301","11.987790886538","10.3809917625808","10.0072668361753","9.64295557482547","12.3727335778373","12.1680810435092","13.2096964502827","13.6920015057766","12.9349438235085","12.5873353440823","12.3920002985886","13.131571624106","13.717190079811","12.694440408417","11.8285002976201","11.41181003814","10.8089260104654","9.3316604665096","8.49290189314426","7.4327336314369","6.25468929022598","5.96870461539071","6.84133628445919","7.11971268682532","8.64446858234938","9.687305692594","10.1130877182584","10.3962495296935","10.7643449571646","",
"Spain","ESP","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0335939470258074","0.0248137675553766","0.0200557851952889","0.0691139121986561","0.0792685951033422","0.0128492447435599","0.016954823036536","0.0110780908421353","0.00656137768973219","0.0185260423094559","0.0256066583377841","0.00923929354445237","0.00524740624078633","0.00587736598213451","0.00769421641258809","0.00207734943450292","0.00167466213856668","0.00352849327913543","0.120262521915246","0.105971918976388","0.0234239888460796","0.00567833436272988","0.00757512644152302","0.00438447080324259","0.0103638458425637","0.00763974376093915","0.00446402467465506","0.00573738768674179","0.00217092725457651","0.00256772834770963","0.00436312589078022","0.00156739937265831","0.00185642188090601","0.000907624008709886","0.00100855903389532","0.00182390784216979","0.00633227350075296","0.011479493167248","0.00259670965130282","0.000376048790820587","0.00735097182016408","0.0117884099845089","0.0182797763272656","0.0119667329472533","0.0107420546324342","0.00725054535468717","0.00669997587996571","0.0132617718640585","0.0165145317205204","0.0118411142075934","",
"Spain","ESP","Services, value added per worker (constant 2015 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62422.9375288052","60981.7321008119","60619.1458120396","60531.1746379909","59248.1586294385","59099.2802132681","59736.2137138258","58523.1927228681","57458.9583986329","56918.9505541099","55299.9513459924","55364.7233619833","56114.5923289544","56322.2681975098","57111.4442769498","57296.0954560664","57789.6407208823","58746.3491834778","59345.6866176368","58950.1179992294","59352.832934445","58812.5269099601","59556.5428898944","59753.9874115497","59823.3776659661","",
"Spain","ESP","Manufacturing, value added (constant 2015 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","113763633883.572","116971055007.337","124387384555.959","131185963908.89","138125394742.706","145070370910.415","150026790344.061","150231967698.106","152462300989.908","153072287718.148","155142915393.828","158812817364.277","160416527926.159","156301890177.485","138420406505.819","137936853390.341","135726483300.554","127788892365.982","126485738901.105","129104245565.423","135053279765.933","138199702216.874","146030822740.699","144355022838.206","145294402399.696","127748965961.951",
"Spain","ESP","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","-269090000","25787000","-114807000","-403211000","-1796262000","-1716318000","-2355788000","-1608260000","25062000","-370252000","-2987933000","-3166015000","-3331447000","-2384117000","1770427000","1594307000","2215445000","-2058572000","-5551173000","-12333479000","-13677482000","-14262988000","-13985948000","-6153454000","-4366422000","-5164000000","-883000000","900000000","-2544000000","-11518000000","-19148000000","-15940000000","-14925000000","-17697000000","-31801000000","-44548000000","-57163000000","-62146000000","-52542000000","-9319000000","-10994000000","2944000000","21294000000","40088000000","31992000000","32763000000","44415000000","41901000000","32693000000","36460000000","16528000000",
"Spain","ESP","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3823058446.75741","3467752528.56955","2830681818.18182","4027174518.32053","5116130406.98913","4175419200.29482","3649217002.23714","3727649162.43177","3665914221.21896","5098087906.63025","4331550802.13904","6775812319.65876","8538187790.85683","10045407939.0655","2824395665.46263","7304200876.33967","8135062572.54577","-1218049330.32865","-2097830097.64913","1674337981.08881","11733926517.7838","9771744179.92868","9691260979.07942","14644947585.397","11264152517.647","5191281315.17511",
"Spain","ESP","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","338149560000","349261043000","381689849000","414581531000","442573700000","445374690000","464159371000","467140950000","467752847000","472426205000","483639505000","475157866000","479978511000","481733332000","481070313000","496074765000","521620442000","562307540000","599726230000","642936364000","672338264000","693109868000","700781030000","678781431000","688572905000","709272000000","724434000000","748562000000","791755000000","838419000000","880792000000","914680000000","945361000000","979469000000","1024560000000","1075276000000","1129103000000","1174413000000","1169640000000","1102503000000","1098834000000","1066420000000","1014643000000","984950000000","1004042000000","1044827000000","1066763000000","1101571000000","1134851000000","1153555000000","1050889000000",
"Spain","ESP","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","224665549000","236124599000","255722865000","275668731000","289727225000","294942906000","311459790000","316131401000","318977692000","323123705000","329798635000","326503590000","326634508000","327904579000","327251691000","334724200000","346114038000","366715720000","384653142000","405526861000","419762883000","431880420000","441267387000","432871654000","437565987000","445064000000","455973000000","468872000000","489542000000","513031000000","535791000000","556557000000","573679000000","587252000000","611078000000","636335000000","661692000000","684152000000","679349000000","654942000000","657361000000","641177000000","619901000000","602001000000","612171000000","630215000000","647190000000","666761000000","678061000000","684740000000","602575000000",
"Spain","ESP","Military expenditure (current USD)","MS.MIL.XPND.CD","232839815.943989","239348772.068642","308791693.470944","316520311.132393","386820000.721007","439425746.033771","560943076.534843","545917155.931618","668753624.841933","805713226.275707","859146961.788224","900614349.185059","1256164585.70101","1521319434.52806","1968178717.80746","2108232940.99234","2521013874.83057","2808847049.54659","3470695273.0461","4910953932.41438","5508356432.6108","4977748533.42705","4956242441.31541","4770965313.3124","4851949869.22903","5077574144.5611","6270618789.41391","7921508650.89204","8900414226.53907","9302930295.84069","11695038644.5437","11680263754.1412","12250195429.6283","10041511353.1917","10092671257.3779","11439906271.1837","11294316854.7562","9865892241.04623","10333417234.2975","11113722490.4035","10273779251.8887","10222074075.3998","10270839019.3403","12880532801.2243","15262458636.7672","15997724220.2656","17252217612.6934","20065668634.8096","22227721829.5675","20178274984.962","19710785449.8738","19695435494.297","18860623363.4077","17242959322.0024","17178549314.7619","15187168681.3796","14014439635.1839","16043533257.4617","17823271130.6257","17189319301.3883","17431779322.9226",
"Spain","ESP","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.187038482","1.129250897","2.975926408","4.98147111","7.853939004","11.43867178","15.06668054","17.7326521","19.83111524","21.03874403","22.69793654","23.71878361","24.48744939","26.10678906","27.80150894","29.01724261","30.26250082","31.44484622","32.50380176","33.41391156","33.9010443",
"Spain","ESP","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.63054099439","0.62984995859","0.79129503276","0.85397860766","0.5791395628","0.70442469011","0.72715124976","0.54544980377","0.57875808152","0.65847054064","0.53564313703","0.52262226674","0.50946886626","0.53646854102","0.50935191157","0.47586350803","0.47576120846","0.4923185887","","",
"Spain","ESP","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","0.634570285556629","0.562667041778028","0.81755007494209","0.244565217391304","0.220056585979252","0.392073752251775","0.350653490596111","0.397571201387885","0.0944322731736798","0.143488673890337","0.139744861029175","0.227660204383735","0.274510010149508","0.319494392369357","0.506442802420726","0.693979170196958","0.71113973752583","0.290215548156114","0.472840634713456","0.446499927221995","0.455766909159892","0.794675990602606","0.769672248754791","0.932856816972093","0.929381209337715","0.770502120108533","0.786943043378617","0.648243409969381","0.407470996608628","0.461202498991599","0.351759875069039","0.297893429816948","0.306809908722804","0.350706554647762","0.374255276069961","0.350784035119149","0.387337962081838","0.301746525992395","0.272818270168972","0.249761849644077","0.255797949172885","0.250478931799084","0.29646420550096","0.270145467057588","0.367376636307375","0.474210234437485","0.42016328928528","0.500755981514588","0.499283488463486","0.601924624982414","0.72453865677393","0.71923311918194","0.673125196882371","0.584216155959924","0.591075622201748","0.645877242598477","0.648478002696728","0.619993923281309","0.61706178818413","0.623499177888617","",
"Spain","ESP","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","98.2814488899999","103.6755107","124.1092454","139.6766038","145.8329018","154.1921329","174.6847537","193.724968","175.4150821","176.1934277","195.4067548","187.0937714","190.4016872","187.6282734","157.1228257","155.4026034","166.3455157","178.803833","171.4962325","175.7214493",
"Spain","ESP","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.812776272636532","0.62221396731055","0.547398248325605","0.53705138135812","0.593379138038726","0.559012411406515","0.612301697745616","0.350343164000804","0.709405676954141","0.267901266678805","0.28853950569181","0.345631865807824","0.455083829295746","0.351072193455689","0.3520300246369","0.306144951318641","0.350945313121907","0.244533737356972","0.25094867255313","0.311429853000549","0.205214857872644","0.220106958857074","0.372038279141833","0.435564625822378","0.327763322278402","0.413344916558394","0.374639851661675","0.31586192571716","0.348814178810711","0.306448576752285","0.329242686840699","0.361883094565464","0.454552776599268","1.66612749169058","1.64058839817022","1.91422533762228","1.74721807363686","1.78730630232011","1.60462985870451","1.73499974086935","2.26213699799712","2.34816600046584","2.95016119081084","2.89412060551786","3.50917766044747","4.16570482305639","4.87075110227815","4.94898752781221","4.91135056182965","4.26423063378243","4.34523559116201","5.28296013721598","5.54921184804369","6.01313739416358","5.29362719890765","4.15033719147926","4.10019741091789","4.39490893485728","4.58657402333048","4.79013235975855","",
"Spain","ESP","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.06424","25.49622","14.68104","13.51651","14.40344","14.08887","14.54027","8.469366","4.157885","4.070841","6.359293","20.64743","4.211875","4.699732","3.754065","3.298512","4.955564","3.719069","3.594573","3.340821","3.148012","3.740263","3.37444","3.211788","3.399374","3.183203","3.04756","3.011401","2.134678","2.990922","3.064476","3.085244","26.65311",
"Spain","ESP","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.759684","15.07648","0.787311","0.0667286","0.1832033","0.2807202","0.0974516","0.5921111","0.1394267","0.051728","0.058241","0.5613399","0.0238103","0.0314631","0.0221464","0.0221608","0.0332102","0.0263987","0.0168722","0.0326924","0.0153897","0.0169075","0.0315754","0.0290764","0.0276383","0.0258398","0.0332365","0.0318467","0.0401865","0.0359399","0.0282821","0.0663787","0.2467956",
"Spain","ESP","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12709000","13042000","13754000","14254000","15944000","14916000","13434000","13952000","17625000","18277000","20274000","22287000","22816000","6236000",
"Spain","ESP","Population, male","SP.POP.TOTL.MA.IN","14792379","14940488","15087344","15227925","15386926","15561395","15727548","15927887","16143344","16309987","16500396","16710357","16907151","17107036","17306924","17506300","17702606","17895155","18076568","18243527","18395939","18530960","18644790","18736385","18813010","18878064","18929410","18971848","19004565","19026945","19039810","19083030","19172769","19270246","19362165","19450213","19536222","19625533","19716936","19810123","19915055","20072613","20378968","20772551","21155313","21535302","21920911","22347423","22718867","22923925","23021109","23080992","23062475","22948578","22845827","22804740","22814173","22869416","22979269","23155556","23271636",
"Spain","ESP","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","2.69791787651443","2.71623826725225","2.73491681184284","2.7567858526628","2.78130957513933","2.80789789766482","2.80466176113323","2.80185900155313","2.81550408611305","2.86322577932303","2.95037740689586","3.02947789374665","3.13888014716704","3.26109765388638","3.36828031110651","3.44482128202668","3.46307230239226","3.45800432733275","3.45009390936729","3.46367067326901","3.50824142944149","3.54261009909441","3.60685720136546","3.68318928492543","3.74407334247122","3.77493222676421","3.75425157222664","3.70455731142384","3.65695950294519","3.65432807234728","3.7173469423472","3.79556991519771","3.9293680436012","4.0944998093567","4.2550465120162","4.3906693407301","4.46990605342011","4.53182480303451","4.58939925204622","4.66196714872192","4.75636421724163","4.80501925238518","4.87918753366987","4.94902743479835","4.97152449311576","4.9252316117148","4.79726265131921","4.58244088427908","4.32231056260281","4.09392864890627","3.95477069652517","3.95283763741945","4.05033349762765","4.21030076256669","4.37793099238341","4.52095705287805","4.63537800933661","4.74072045656572","4.83333143278721","4.91000345136009","4.96866962239309",
"Spain","ESP","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","6.0101079742761","5.91715953852353","5.77565110958993","5.62312882773755","5.51732633899555","5.49167031301694","5.54400336467229","5.67151737258579","5.83999958584108","5.99555546987799","6.10478860666171","6.17587444066887","6.20008040441152","6.19905825154152","6.20721220318838","6.24194072149651","6.28995916045331","6.36849424470949","6.44139966487578","6.45357574899748","6.37618241942965","6.20794828050939","5.95781807236341","5.67499427351337","5.43602696250318","5.28772169386349","5.22625725335071","5.24551963417541","5.32373805732644","5.42171501167571","5.51332074239531","5.59901042805569","5.69462504583222","5.7927763284746","5.8811566290676","5.95185454670808","5.99415195345017","6.01217928068847","6.02763529583051","6.07496645511817","6.17363173870148","6.30318089857343","6.47899880637025","6.68125109029381","6.87998151763645","7.0567570432254","7.15051129651824","7.23961547846931","7.32480021238784","7.40242789162057","7.46551973007824","7.527154117424","7.56014720849226","7.57660508699248","7.59737021190402","7.63607336317658","7.71193665709254","7.79871562156876","7.89477039418182","7.99623689873215","8.09663934200424",
"Spain","ESP","Population ages 15-64, female","SP.POP.1564.FE.IN","10102085","10148965","10210751","10274577","10344164","10411963","10473186","10547474","10626821","10677539","10751664","10860085","10963112","11073279","11189143","11310409","11419135","11536163","11657354","11781950","11911130","12032558","12158626","12282294","12399468","12507284","12621386","12718898","12805299","12888216","12969595","13068638","13204145","13341544","13459321","13551910","13629850","13694026","13745143","13787750","13831240","13942892","14151366","14412067","14655852","14888683","15096896","15328851","15523355","15615003","15652581","15635463","15597236","15509208","15420998","15354018","15344498","15339378","15354398","15412315","15435594",
"Spain","ESP","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","21.7","21.2","21.1","21.4","22","21.1","20.7","20.7","20.1","19.9","19.5","19.6","19.4","19.2","19.5","18.7","18.7","18","17.3","16.2","15.2","14.1","13.6","12.7","12.3","11.9","11.4","11","10.8","10.5","10.3","10.2","10.1","9.8","9.4","9.1","9.1","9.2","9.1","9.4","9.8","9.9","10.1","10.4","10.6","10.6","10.8","10.9","11.3","10.6","10.4","10.1","9.7","9.1","9.2","9","8.8","8.4","7.9","7.6","",
"Spain","ESP","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2700004577637","12.7600002288818","10.8500003814697","7.82000017166138","8.6899995803833","8.23999977111816","8.27000045776367","6.73000001907349","5.98999977111816","5.25","6.30999994277954","9.64999961853027","11.1499996185303","12.4799995422363","14.8900003433228","15.9799995422363","14.75","13.1899995803833","11.6700000762939","9.97000026702881","8.90999984741211","8.60999965667725","10.2200002670288",
"Spain","ESP","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5499992370605","47.4799995422363","47.75","47.6199989318848","47.689998626709","48.4799995422363","48.0999984741211","50.4599990844727","53.560001373291","51.310001373291","55.939998626709","57.8800010681152","59.8199996948242","61.2299995422363","62.560001373291","63.8899993896484","65.4199981689453","66.4000015258789","65.7200012207031","65.7799987792969","66.1600036621094","65.1800003051758","64.8300018310547","63.7900009155273","63.25","62.1199989318848","61.2299995422363","60.3300018310547","58.0299987792969",
"Spain","ESP","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.07","77.9","76.92","76.61","76.2","75.38","75.83","76.35","77","77.59","78.56","78.22","78.99","79.87","80.21","81.07","81.29","81.4","81.64","80.89","80.7","80.35","80.09","79.77","79.56","79.67","79.43","79.25","79.21","79.05","",
"Spain","ESP","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3799991607666","20.8799991607666","21.4100008010865","21.1500005722046","20.1999993324279","19.5000002384186","18.3900001049041","17.4799997806549","15.4099998474121","14.4599997997284","14.5100001096725","13.6700000762939","12.7900000810623","12.6900001764297","12.9199997186661","12.3500002622604","12.100000500679","11.889999628067","11.2299997210502","11.1799996495246","11.2399997711182","12.120000064373","12.770000398159","12.5299995541573","12.3100000023842","11.9799999892712","11.3900003135205","11.0100001096725","10.8500002622604","",
"Spain","ESP","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5370006561279","29.8190002441406","24.8859996795654","23.8309993743896","24.1949996948242","23.6310005187988","24.8649997711182","26.5279998779297","29.7859992980957","32.2190017700195","33.5999984741211","34.2190017700195","34.4500007629395","34.742000579834","38.4389991760254","39.5190010070801","39.1910018920898","35.9930000305176","28.0090007781982","24.9449996948242","22.0060005187988","18.3889999389648","16.8250007629395","16.7280006408691","17.9360008239746","18.3530006408691","20.4400005340576","21.5830001831055","22.1539993286133","18.32200050354",
"Spain","ESP","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.62856941352802","7.27384901215236","6.87","5.3855433464905","6.06460621186586","6.44326392293621","5.63481561839581","5.63958548009396","5.352415","5.029116",
"Spain","ESP","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","0.3","","","","","0","","","","","0.3","","","","","0.8","","","","","0.2","","","0.6","0.6","0.6","0.6","0.3","0.4","0.6","0.5","0.9","0.6","0.8","0.5","0.6","0.7","0.5","0.6","","",
"Spain","ESP","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1064.76850444","1124.2563141","1205.27808872","1357.27551582","1440.11702942","1539.98022955","1747.01616813","1874.99674507","2055.94716508","2201.5609357","2156.51424714","2150.61421089","2092.51126684","2083.46382008","2139.68139401","2271.38422396","2390.74897704","2508.72563217","2661.77091299","2813.43303365","",
"Spain","ESP","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.5","0.3","0.4","0.4","0.6","0.5","0.4","0.6","0.5","0.5","0.4","0.4","0.5","0.4","0.3","0.4","0.4","0.4","0.4","",
"Spain","ESP","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.1","0","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1",
"Spain","ESP","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","4.69999980926514","","","","","","","","","5.5","5.40000009536743","5.40000009536743","5.40000009536743","5.19999980926514","5","4.90000009536743","4.80000019073486","4.80000019073486","4.69999980926514","4.69999980926514","4.5999999046","4.5999999046","4.5","4.4000000954","4.4000000954","4.3000001907","4.3000001907","4.1999998093","4.1999998093","4.0999999046","3.65","3.58","3.53","3.44","3.4","3.34","3.29","3.25","3.2","3.16","3.11","3.05","2.99","2.96","2.97","2.98","2.97","2.97","2.97","","",
"Spain","ESP","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.36729485","99.36800125","99.40219261","99.43706881","99.47214779","99.50739611","99.54283642","99.57845986","99.6142686","99.63069694","99.63345982","99.6362087","99.62511622","99.59836982","99.5714797","99.57406482","99.57668029","99.57931146","99.58196193","99.58464321","99.58733342",
"Spain","ESP","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","4.9","4.5","4.1","3.7","3.5","3.3","3.2","3.1","3.1","3","2.9","2.8","2.7","2.6","2.4","2.3","2.1","1.9","1.8","1.6","1.5","1.4","1.3","1.3","1.3","1.3","1.3","1.3","1.3","1.3",
"Spain","ESP","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3","11.1","11.1","11","11","11.1","11.2","11.3","11.4","11.5","11.6","11.7","11.8","11.9","12.1","12.2","12.4","12.7","12.9","13.3","",
"Spain","ESP","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7126436781609","24.7126436781609","21.551724137931","28.2857142857143","28.2857142857143","28.2857142857143","28.2857142857143","36","36","36","36.5714285714286","36.2857142857143","36.5714285714286","36.5714285714286","36","36","36","39.7142857142857","41.1428571428571","39.1428571428571","39.1428571428571","39.1428571428571","44","44",
"Spain","ESP","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","12.5475301742554","13.6991195678711","19.3337097167969","20.5593795776367","21.9278106689453","24.554370880127","24.7524700164795","26.679370880127","24.4665393829346","25.2325801849365","24.4647102355957","24.2687797546387","24.2591400146484","25.3285999298096","26.6390590667725","28.4731903076172","29.5421390533447","30.947359085083","33.004150390625","34.299129486084","35.4845581054688","37.4761085510254","38.9284400939941","42.2345085144043","42.478271484375","44.0045509338379","46.5764007568359","48.4448890686035","50.4450798034668","52.9780883789063","55.3401412963867","56.1680717468262","58.332820892334","59.3843116760254","60.464729309082","61.5229797363281","61.5739517211914","62.485221862793","64.0052108764648","68.0957870483398","71.8054504394531","74.2972869873047","75.8039627075195","77.7909774780273","78.3408584594727","78.9877166748047","81.0532531738281","82.6629104614258","84.070198059082","",
"Spain","ESP","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","7.82322978973389","","6.61124992370605","6.22039985656738","2.65153002738953","1.78245997428894","1.30754995346069","0.928870022296906","1.04695999622345","","","","","","","","","","","","","","","","","","2.84666991233826","2.58638000488281","1.64022994041443","0.748709976673126","0.616190016269684","0.865750014781952","0.475769996643066","0.258080005645752","0.806079983711243","1.34934997558594","2.235680103302","3.44823002815247","5.68536996841431","5.15821981430054","3.08975005149841","1.2907999753952","0.092620000243187","0.280290007591248","0.154420003294945","0.382939994335175","0.363359987735748","",
"Spain","ESP","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","98.50659","98.97167","99.62652","99.8876","99.31804","99.84889","99.6636","100","95.95133","100","","","100","99.1763","","","","","","","","","","","","","","","99.61152","98.3641","","","","100","99.76588","99.20716","99.94597","","","","",
